t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785133260,35.75,35.8,35.75,35.8,21000,2026-07-27,,,,,,,,
1785133320,35.75,35.75,35.7,35.7,5600,2026-07-27,,,,,,,,
1785133380,35.75,35.75,35.7,35.7,7200,2026-07-27,,,,,,,,
1785133440,35.7,35.7,35.7,35.7,5800,2026-07-27,,,,,,,,
1785133500,35.7,35.7,35.65,35.65,14300,2026-07-27,,,,,,,,
1785133560,35.65,35.7,35.65,35.7,13300,2026-07-27,,,,,,,,
1785133620,35.65,35.7,35.65,35.7,21000,2026-07-27,,,,,,,,
1785133680,35.7,35.7,35.65,35.65,8900,2026-07-27,,,,,,,,
1785133740,35.7,35.7,35.7,35.7,12300,2026-07-27,,,,,,,,
1785133800,35.65,35.7,35.65,35.65,2700,2026-07-27,,,,,,,,
1785133860,35.7,35.7,35.65,35.65,7300,2026-07-27,,,,,,,,
1785133920,35.65,35.7,35.65,35.65,5200,2026-07-27,,,,,,,,
1785133980,35.65,35.7,35.65,35.7,9600,2026-07-27,,,,,,,,
1785134040,35.65,35.7,35.65,35.7,7300,2026-07-27,,,,,,,,
1785134100,35.65,35.7,35.65,35.7,12600,2026-07-27,,,,,,,,
1785134160,35.7,35.75,35.65,35.65,16600,2026-07-27,,,,,,,,
1785134220,35.7,35.7,35.65,35.7,2700,2026-07-27,,,,,,,,
1785134280,35.65,35.7,35.65,35.65,28400,2026-07-27,,,,,,,,
1785134340,35.65,35.7,35.6,35.65,26600,2026-07-27,,,,,,,,
1785134400,35.65,35.65,35.6,35.65,7300,2026-07-27,,,,,,,,
1785134460,35.65,35.65,35.6,35.65,24500,2026-07-27,,,,,,,,
1785134520,35.6,35.65,35.6,35.6,4700,2026-07-27,,,,,,,,
1785134580,35.65,35.65,35.6,35.6,6000,2026-07-27,,,,,,,,
1785134640,35.6,35.7,35.6,35.7,10500,2026-07-27,,,,,,,,
1785134700,35.65,35.7,35.65,35.65,36700,2026-07-27,,,,,,,,
1785134760,35.65,35.7,35.65,35.7,1900,2026-07-27,,,,,,,,
1785134820,35.65,35.7,35.65,35.65,6600,2026-07-27,,,,,,,,
1785134880,35.65,35.7,35.65,35.7,15800,2026-07-27,,,,,,,,
1785134940,35.7,35.75,35.65,35.75,10500,2026-07-27,,,,,,,,
1785135000,35.75,35.75,35.7,35.7,8800,2026-07-27,,,,,,,,
1785135060,35.7,35.7,35.65,35.65,3900,2026-07-27,,,,,,,,
1785135120,35.65,35.7,35.65,35.65,11100,2026-07-27,,,,,,,,
1785135180,35.75,35.75,35.65,35.65,4500,2026-07-27,,,,,,,,
1785135240,35.65,35.7,35.65,35.65,12600,2026-07-27,,,,,,,,
1785135300,35.65,35.7,35.65,35.65,13500,2026-07-27,,,,,,,,
1785135360,35.65,35.7,35.65,35.65,19700,2026-07-27,,,,,,,,
1785135420,35.65,35.65,35.65,35.65,8400,2026-07-27,,,,,,,,
1785135480,35.65,35.75,35.65,35.65,36200,2026-07-27,,,,,,,,
1785135540,35.7,35.7,35.65,35.65,7600,2026-07-27,,,,,,,,
1785135600,35.65,35.65,35.6,35.65,28400,2026-07-27,,,,,,,,
1785135660,35.6,35.65,35.6,35.65,83600,2026-07-27,,,,,,,,
1785135720,35.6,35.65,35.6,35.6,77900,2026-07-27,,,,,,,,
1785135780,35.6,35.7,35.6,35.7,39700,2026-07-27,,,,,,,,
1785135840,35.65,35.7,35.6,35.6,41500,2026-07-27,,,,,,,,
1785135900,35.6,35.65,35.6,35.6,31400,2026-07-27,,,,,,,,
1785135960,35.6,35.65,35.6,35.6,9800,2026-07-27,,,,,,,,
1785136020,35.6,35.65,35.6,35.6,50000,2026-07-27,,,,,,,,
1785136080,35.6,35.6,35.55,35.6,30400,2026-07-27,,,,,,,,
1785136140,35.55,35.6,35.55,35.55,7300,2026-07-27,,,,,,,,
1785136200,35.55,35.6,35.5,35.5,42900,2026-07-27,,,,,,,,
1785136260,35.5,35.55,35.5,35.5,6600,2026-07-27,,,,,,,,
1785136320,35.5,35.55,35.5,35.55,62100,2026-07-27,,,,,,,,
1785136380,35.5,35.55,35.5,35.5,37900,2026-07-27,,,,,,,,
1785136440,35.55,35.55,35.45,35.45,40300,2026-07-27,,,,,,,,
1785136500,35.5,35.5,35.4,35.4,42000,2026-07-27,,,,,,,,
1785136560,35.45,35.45,35.35,35.35,13900,2026-07-27,,,,,,,,
1785136620,35.35,35.35,35.25,35.25,32100,2026-07-27,,,,,,,,
1785136680,35.25,35.3,35.25,35.25,37700,2026-07-27,,,,,,,,
1785136740,35.3,35.35,35.25,35.3,27300,2026-07-27,,,,,,,,
1785136800,35.3,35.3,35.25,35.25,44300,2026-07-27,,,,,,,,
1785136860,35.3,35.3,35.25,35.3,21900,2026-07-27,,,,,,,,
1785136920,35.3,35.4,35.25,35.3,50000,2026-07-27,,,,,,,,
1785136980,35.3,35.3,35.15,35.2,90600,2026-07-27,,,,,,,,
1785137040,35.15,35.2,35.15,35.2,25900,2026-07-27,,,,,,,,
1785137100,35.2,35.25,35.1,35.1,44700,2026-07-27,,,,,,,,
1785137160,35.1,35.15,35.1,35.1,27100,2026-07-27,,,,,,,,
1785137220,35.1,35.15,35.1,35.1,74100,2026-07-27,,,,,,,,
1785137280,35.1,35.1,34.95,35.0,172000,2026-07-27,,,,,,,,
1785137340,34.95,34.95,34.8,34.9,115200,2026-07-27,,,,,,,,
1785138300,34.7,34.7,34.7,34.7,483100,2026-07-27,,,,,,,,
1785204900,34.5,34.55,34.4,34.45,133600,2026-07-28,,,,,,,,
1785204960,34.4,34.45,34.35,34.4,8500,2026-07-28,,,,,,,,
1785205020,34.45,34.5,34.45,34.5,8300,2026-07-28,,,,,,,,
1785205080,34.5,34.5,34.45,34.5,24500,2026-07-28,,,,,,,,
1785205140,34.55,34.6,34.5,34.6,31200,2026-07-28,,,,,,,,
1785205200,34.65,34.7,34.65,34.7,7500,2026-07-28,,,,,,,,
1785205260,34.7,34.8,34.7,34.8,5100,2026-07-28,,,,,,,,
1785205320,34.75,34.9,34.75,34.85,16200,2026-07-28,,,,,,,,
1785205380,34.85,34.85,34.7,34.7,26200,2026-07-28,,,,,,,,
1785205440,34.7,34.8,34.7,34.75,16300,2026-07-28,,,,,,,,
1785205500,34.7,34.7,34.65,34.65,2300,2026-07-28,,,,,,,,
1785205560,34.65,34.75,34.65,34.7,8800,2026-07-28,,,,,,,,
1785205620,34.7,34.7,34.65,34.65,10400,2026-07-28,,,,,,,,
1785205680,34.65,34.65,34.6,34.65,5300,2026-07-28,,,,,,,,
1785205740,34.65,34.65,34.65,34.65,300,2026-07-28,,,,,,,,
1785205800,34.6,34.7,34.6,34.7,8400,2026-07-28,,,,,,,,
1785205860,34.7,34.75,34.7,34.75,23300,2026-07-28,,,,,,,,
1785205920,34.75,34.8,34.75,34.8,8600,2026-07-28,,,,,,,,
1785205980,34.8,34.85,34.8,34.85,26300,2026-07-28,,,,,,,,
1785206040,34.9,34.95,34.85,34.95,21200,2026-07-28,,,,,,,,
1785206100,34.95,35.05,34.9,34.9,44700,2026-07-28,,,,,,,,
1785206160,35.0,35.0,34.95,34.95,9700,2026-07-28,,,,,,,,
1785206220,34.95,35.0,34.9,34.95,21100,2026-07-28,,,,,,,,
1785206280,34.95,35.0,34.85,34.95,9200,2026-07-28,,,,,,,,
1785206340,34.95,35.0,34.95,35.0,26100,2026-07-28,,,,,,,,
1785206400,35.0,35.0,34.95,35.0,20200,2026-07-28,,,,,,,,
1785206460,35.0,35.05,35.0,35.05,26600,2026-07-28,,,,,,,,
1785206520,35.0,35.0,34.95,35.0,6000,2026-07-28,,,,,,,,
1785206580,35.0,35.0,34.95,34.95,2300,2026-07-28,,,,,,,,
1785206640,34.9,34.95,34.9,34.95,26900,2026-07-28,,,,,,,,
1785206700,34.95,35.0,34.95,35.0,53900,2026-07-28,,,,,,,,
1785206760,34.95,35.0,34.9,34.9,13200,2026-07-28,,,,,,,,
1785206820,34.9,34.9,34.85,34.85,22400,2026-07-28,,,,,,,,
1785206880,34.85,34.85,34.8,34.8,8800,2026-07-28,,,,,,,,
1785206940,34.8,34.85,34.75,34.75,3400,2026-07-28,,,,,,,,
1785207000,34.75,34.75,34.75,34.75,1200,2026-07-28,,,,,,,,
1785207060,34.75,34.8,34.75,34.8,5800,2026-07-28,,,,,,,,
1785207120,34.8,34.8,34.75,34.75,1600,2026-07-28,,,,,,,,
1785207180,34.8,34.8,34.75,34.8,2200,2026-07-28,,,,,,,,
1785207240,34.8,34.8,34.75,34.8,7400,2026-07-28,,,,,,,,
1785207300,34.8,34.85,34.75,34.8,13200,2026-07-28,,,,,,,,
1785207360,34.75,34.8,34.75,34.8,2600,2026-07-28,,,,,,,,
1785207420,34.8,34.85,34.8,34.8,4900,2026-07-28,,,,,,,,
1785207480,34.8,34.8,34.75,34.75,10400,2026-07-28,,,,,,,,
1785207540,34.75,34.75,34.7,34.7,29100,2026-07-28,,,,,,,,
1785207600,34.7,34.7,34.65,34.65,4400,2026-07-28,,,,,,,,
1785207660,34.75,34.75,34.65,34.7,12600,2026-07-28,,,,,,,,
1785207720,34.7,34.7,34.7,34.7,2000,2026-07-28,,,,,,,,
1785207780,34.7,34.7,34.7,34.7,22700,2026-07-28,,,,,,,,
1785207840,34.7,34.7,34.6,34.6,5700,2026-07-28,,,,,,,,
1785207900,34.6,34.7,34.6,34.7,5300,2026-07-28,,,,,,,,
1785207960,34.65,34.7,34.65,34.65,4100,2026-07-28,,,,,,,,
1785208020,34.65,34.7,34.65,34.7,7700,2026-07-28,,,,,,,,
1785208080,34.7,34.8,34.7,34.75,35300,2026-07-28,,,,,,,,
1785208140,34.75,34.75,34.75,34.75,3400,2026-07-28,,,,,,,,
1785208200,34.75,34.75,34.65,34.65,8100,2026-07-28,,,,,,,,
1785208260,34.7,34.7,34.7,34.7,800,2026-07-28,,,,,,,,
1785208320,34.7,34.75,34.7,34.75,2500,2026-07-28,,,,,,,,
1785208380,34.75,34.75,34.75,34.75,1700,2026-07-28,,,,,,,,
1785208440,34.75,34.75,34.65,34.75,32400,2026-07-28,,,,,,,,
1785208500,34.75,34.75,34.75,34.75,3300,2026-07-28,,,,,,,,
1785208560,34.75,34.75,34.7,34.7,5400,2026-07-28,,,,,,,,
1785208620,34.7,34.7,34.65,34.7,4100,2026-07-28,,,,,,,,
1785208680,34.65,34.7,34.65,34.7,6800,2026-07-28,,,,,,,,
1785208740,34.7,34.75,34.7,34.75,13100,2026-07-28,,,,,,,,
1785208800,34.75,34.75,34.75,34.75,37900,2026-07-28,,,,,,,,
1785208860,34.7,34.75,34.7,34.7,12100,2026-07-28,,,,,,,,
1785208920,34.7,34.75,34.7,34.7,7200,2026-07-28,,,,,,,,
1785208980,34.65,34.75,34.65,34.75,10700,2026-07-28,,,,,,,,
1785209040,34.75,34.8,34.75,34.8,21200,2026-07-28,,,,,,,,
1785209100,34.75,35.0,34.75,35.0,51600,2026-07-28,,,,,,,,
1785209160,34.85,34.9,34.85,34.9,7800,2026-07-28,,,,,,,,
1785209220,34.95,34.95,34.95,34.95,7200,2026-07-28,,,,,,,,
1785209280,34.9,34.9,34.9,34.9,2100,2026-07-28,,,,,,,,
1785209340,34.9,34.9,34.85,34.85,9000,2026-07-28,,,,,,,,
1785209400,34.85,34.9,34.85,34.85,21700,2026-07-28,,,,,,,,
1785209460,34.9,34.9,34.85,34.85,9700,2026-07-28,,,,,,,,
1785209520,34.85,34.9,34.85,34.9,7100,2026-07-28,,,,,,,,
1785209580,34.9,34.9,34.8,34.8,13700,2026-07-28,,,,,,,,
1785209640,34.8,34.9,34.8,34.9,2300,2026-07-28,,,,,,,,
1785209700,34.85,34.85,34.8,34.8,900,2026-07-28,,,,,,,,
1785209760,34.85,34.85,34.85,34.85,1000,2026-07-28,,,,,,,,
1785209820,34.85,34.85,34.85,34.85,2600,2026-07-28,,,,,,,,
1785209880,34.85,34.85,34.85,34.85,2600,2026-07-28,,,,,,,,
1785209940,34.8,34.8,34.8,34.8,100,2026-07-28,,,,,,,,
1785210000,34.8,34.85,34.8,34.8,2500,2026-07-28,,,,,,,,
1785210060,34.8,34.85,34.8,34.8,3300,2026-07-28,,,,,,,,
1785210120,34.85,34.85,34.8,34.8,15800,2026-07-28,,,,,,,,
1785210180,34.85,34.85,34.75,34.75,10300,2026-07-28,,,,,,,,
1785210240,34.8,34.8,34.8,34.8,1200,2026-07-28,,,,,,,,
1785210300,34.75,34.85,34.75,34.85,13100,2026-07-28,,,,,,,,
1785210360,34.8,34.8,34.8,34.8,200,2026-07-28,,,,,,,,
1785210420,34.8,34.85,34.8,34.85,300,2026-07-28,,,,,,,,
1785210480,34.85,34.9,34.8,34.85,26700,2026-07-28,,,,,,,,
1785210540,34.85,34.95,34.85,34.95,13600,2026-07-28,,,,,,,,
1785210600,34.95,35.0,34.95,35.0,37800,2026-07-28,,,,,,,,
1785210660,34.95,35.0,34.95,35.0,2900,2026-07-28,,,,,,,,
1785210720,34.95,35.0,34.95,34.95,3500,2026-07-28,,,,,,,,
1785210780,34.95,35.0,34.95,35.0,500,2026-07-28,,,,,,,,
1785210840,34.95,35.0,34.95,34.95,13000,2026-07-28,,,,,,,,
1785210900,34.95,34.95,34.9,34.9,6500,2026-07-28,,,,,,,,
1785210960,34.9,34.9,34.9,34.9,500,2026-07-28,,,,,,,,
1785211020,34.9,34.95,34.9,34.95,9000,2026-07-28,,,,,,,,
1785211080,35.0,35.05,35.0,35.05,27700,2026-07-28,,,,,,,,
1785211140,35.1,35.2,35.1,35.15,34500,2026-07-28,,,,,,,,
1785211200,35.15,35.2,35.1,35.15,39300,2026-07-28,,,,,,,,
1785211260,35.15,35.2,35.15,35.15,20200,2026-07-28,,,,,,,,
1785211320,35.25,35.25,35.2,35.2,5600,2026-07-28,,,,,,,,
1785211380,35.2,35.3,35.2,35.25,13200,2026-07-28,,,,,,,,
1785211440,35.25,35.25,35.2,35.2,13200,2026-07-28,,,,,,,,
1785211500,35.2,35.25,35.15,35.15,3700,2026-07-28,,,,,,,,
1785211560,35.15,35.2,35.15,35.15,2600,2026-07-28,,,,,,,,
1785211620,35.2,35.2,35.15,35.15,6600,2026-07-28,,,,,,,,
1785211680,35.15,35.2,35.15,35.15,800,2026-07-28,,,,,,,,
1785211740,35.2,35.2,35.15,35.15,2400,2026-07-28,,,,,,,,
1785211800,35.15,35.15,35.15,35.15,900,2026-07-28,,,,,,,,
1785211860,35.2,35.2,35.15,35.15,1900,2026-07-28,,,,,,,,
1785211920,35.15,35.15,35.15,35.15,2400,2026-07-28,,,,,,,,
1785211980,35.15,35.15,35.15,35.15,6400,2026-07-28,,,,,,,,
1785212040,35.15,35.15,35.1,35.1,1400,2026-07-28,,,,,,,,
1785212100,35.1,35.1,35.1,35.1,3400,2026-07-28,,,,,,,,
1785212160,35.1,35.15,35.1,35.1,3300,2026-07-28,,,,,,,,
1785212220,35.15,35.15,35.1,35.15,7800,2026-07-28,,,,,,,,
1785212280,35.15,35.15,35.1,35.15,1700,2026-07-28,,,,,,,,
1785212340,35.2,35.2,35.15,35.15,4300,2026-07-28,,,,,,,,
1785212400,35.15,35.15,35.15,35.15,3700,2026-07-28,,,,,,,,
1785212460,35.15,35.15,35.15,35.15,3000,2026-07-28,,,,,,,,
1785212520,35.1,35.1,35.1,35.1,400,2026-07-28,,,,,,,,
1785212580,35.1,35.1,35.1,35.1,300,2026-07-28,,,,,,,,
1785212640,35.1,35.1,35.1,35.1,29500,2026-07-28,,,,,,,,
1785212700,35.1,35.15,35.1,35.15,800,2026-07-28,,,,,,,,
1785212760,35.1,35.15,35.1,35.15,1400,2026-07-28,,,,,,,,
1785212820,35.1,35.15,35.1,35.15,9400,2026-07-28,,,,,,,,
1785212880,35.15,35.15,35.15,35.15,1800,2026-07-28,,,,,,,,
1785212940,35.15,35.15,35.15,35.15,1800,2026-07-28,,,,,,,,
1785218400,35.15,35.25,35.15,35.2,21400,2026-07-28,,,,,,,,
1785218460,35.2,35.2,35.2,35.2,600,2026-07-28,,,,,,,,
1785218520,35.2,35.25,35.2,35.2,1400,2026-07-28,,,,,,,,
1785218580,35.25,35.25,35.2,35.2,9500,2026-07-28,,,,,,,,
1785218640,35.2,35.25,35.2,35.2,18000,2026-07-28,,,,,,,,
1785218700,35.2,35.25,35.2,35.2,3300,2026-07-28,,,,,,,,
1785218760,35.2,35.25,35.2,35.25,2600,2026-07-28,,,,,,,,
1785218820,35.2,35.2,35.2,35.2,1400,2026-07-28,,,,,,,,
1785218880,35.2,35.2,35.2,35.2,7700,2026-07-28,,,,,,,,
1785218940,35.2,35.3,35.2,35.25,59600,2026-07-28,,,,,,,,
1785219000,35.25,35.4,35.25,35.35,28200,2026-07-28,,,,,,,,
1785219060,35.35,35.4,35.35,35.4,15200,2026-07-28,,,,,,,,
1785219120,35.45,35.5,35.4,35.45,15300,2026-07-28,,,,,,,,
1785219180,35.5,35.5,35.45,35.45,15400,2026-07-28,,,,,,,,
1785219240,35.5,35.5,35.45,35.5,16000,2026-07-28,,,,,,,,
1785219300,35.45,35.5,35.45,35.45,30300,2026-07-28,,,,,,,,
1785219360,35.45,35.5,35.45,35.5,15800,2026-07-28,,,,,,,,
1785219420,35.5,35.65,35.5,35.6,26500,2026-07-28,,,,,,,,
1785219480,35.6,35.65,35.55,35.55,12600,2026-07-28,,,,,,,,
1785219540,35.55,35.6,35.55,35.6,28400,2026-07-28,,,,,,,,
1785219600,35.6,35.65,35.55,35.6,23500,2026-07-28,,,,,,,,
1785219660,35.6,35.6,35.55,35.55,6100,2026-07-28,,,,,,,,
1785219720,35.55,35.6,35.55,35.6,36900,2026-07-28,,,,,,,,
1785219780,35.6,35.6,35.55,35.55,15700,2026-07-28,,,,,,,,
1785219840,35.55,35.6,35.55,35.6,16400,2026-07-28,,,,,,,,
1785219900,35.55,35.55,35.5,35.5,8600,2026-07-28,,,,,,,,
1785219960,35.5,35.55,35.45,35.45,34900,2026-07-28,,,,,,,,
1785220020,35.5,35.5,35.45,35.45,15900,2026-07-28,,,,,,,,
1785220080,35.45,35.45,35.35,35.35,9300,2026-07-28,,,,,,,,
1785220140,35.35,35.35,35.25,35.3,6400,2026-07-28,,,,,,,,
1785220200,35.3,35.3,35.25,35.25,10000,2026-07-28,,,,,,,,
1785220260,35.3,35.35,35.25,35.25,11800,2026-07-28,,,,,,,,
1785220320,35.35,35.35,35.3,35.3,4500,2026-07-28,,,,,,,,
1785220380,35.3,35.3,35.3,35.3,5500,2026-07-28,,,,,,,,
1785220440,35.3,35.35,35.3,35.3,3700,2026-07-28,,,,,,,,
1785220500,35.3,35.3,35.15,35.25,43000,2026-07-28,,,,,,,,
1785220560,35.2,35.2,35.15,35.2,10100,2026-07-28,,,,,,,,
1785220620,35.2,35.2,35.2,35.2,4000,2026-07-28,,,,,,,,
1785220680,35.2,35.2,35.1,35.1,28900,2026-07-28,,,,,,,,
1785220740,35.05,35.15,35.0,35.05,69400,2026-07-28,,,,,,,,
1785220800,35.05,35.1,35.05,35.1,2300,2026-07-28,,,,,,,,
1785220860,35.1,35.15,35.1,35.15,6700,2026-07-28,,,,,,,,
1785220920,35.1,35.15,35.1,35.1,6800,2026-07-28,,,,,,,,
1785220980,35.1,35.15,35.1,35.15,18200,2026-07-28,,,,,,,,
1785221040,35.15,35.15,35.1,35.15,10000,2026-07-28,,,,,,,,
1785221100,35.15,35.15,35.15,35.15,3400,2026-07-28,,,,,,,,
1785221160,35.15,35.2,35.15,35.2,8200,2026-07-28,,,,,,,,
1785221220,35.2,35.25,35.2,35.25,3700,2026-07-28,,,,,,,,
1785221280,35.25,35.3,35.25,35.3,8500,2026-07-28,,,,,,,,
1785221340,35.3,35.35,35.3,35.35,6600,2026-07-28,,,,,,,,
1785221400,35.35,35.35,35.3,35.35,4700,2026-07-28,,,,,,,,
1785221460,35.35,35.35,35.35,35.35,700,2026-07-28,,,,,,,,
1785221520,35.35,35.35,35.3,35.35,800,2026-07-28,,,,,,,,
1785221580,35.3,35.35,35.3,35.35,5600,2026-07-28,,,,,,,,
1785221640,35.3,35.35,35.3,35.35,2900,2026-07-28,,,,,,,,
1785221700,35.3,35.3,35.3,35.3,5000,2026-07-28,,,,,,,,
1785221760,35.3,35.35,35.3,35.3,2100,2026-07-28,,,,,,,,
1785221820,35.3,35.3,35.3,35.3,7800,2026-07-28,,,,,,,,
1785221880,35.3,35.3,35.25,35.25,9700,2026-07-28,,,,,,,,
1785221940,35.25,35.25,35.25,35.25,400,2026-07-28,,,,,,,,
1785222000,35.25,35.3,35.2,35.2,7000,2026-07-28,,,,,,,,
1785222060,35.25,35.25,35.2,35.25,2600,2026-07-28,,,,,,,,
1785222120,35.2,35.2,35.2,35.2,11200,2026-07-28,,,,,,,,
1785222180,35.2,35.2,35.2,35.2,5900,2026-07-28,,,,,,,,
1785222240,35.2,35.25,35.2,35.2,2100,2026-07-28,,,,,,,,
1785222300,35.2,35.2,35.2,35.2,4600,2026-07-28,,,,,,,,
1785222360,35.2,35.25,35.2,35.2,3100,2026-07-28,,,,,,,,
1785222420,35.25,35.25,35.2,35.2,4200,2026-07-28,,,,,,,,
1785222480,35.2,35.2,35.2,35.2,1400,2026-07-28,,,,,,,,
1785222540,35.2,35.25,35.2,35.2,8700,2026-07-28,,,,,,,,
1785222600,35.2,35.25,35.2,35.2,18200,2026-07-28,,,,,,,,
1785222660,35.2,35.2,35.15,35.15,4100,2026-07-28,,,,,,,,
1785222720,35.15,35.2,35.15,35.15,7600,2026-07-28,,,,,,,,
1785222780,35.15,35.2,35.15,35.2,1700,2026-07-28,,,,,,,,
1785222840,35.15,35.2,35.15,35.15,2400,2026-07-28,,,,,,,,
1785222900,35.15,35.15,35.1,35.1,7100,2026-07-28,,,,,,,,
1785222960,35.1,35.15,35.1,35.1,3400,2026-07-28,,,,,,,,
1785223020,35.1,35.15,35.1,35.1,1700,2026-07-28,,,,,,,,
1785223080,35.1,35.15,35.1,35.1,7300,2026-07-28,,,,,,,,
1785223140,35.1,35.15,35.1,35.1,34800,2026-07-28,,,,,,,,
1785223200,35.1,35.1,35.1,35.1,7900,2026-07-28,,,,,,,,
1785223260,35.1,35.1,35.1,35.1,3400,2026-07-28,,,,,,,,
1785223320,35.1,35.15,35.05,35.05,4700,2026-07-28,,,,,,,,
1785223380,35.05,35.1,35.05,35.05,21200,2026-07-28,,,,,,,,
1785223440,35.05,35.1,35.05,35.1,14300,2026-07-28,,,,,,,,
1785223500,35.05,35.1,35.0,35.1,19400,2026-07-28,,,,,,,,
1785223560,35.05,35.1,35.05,35.1,5000,2026-07-28,,,,,,,,
1785223620,35.05,35.1,35.0,35.1,15700,2026-07-28,,,,,,,,
1785223680,35.05,35.1,35.05,35.05,800,2026-07-28,,,,,,,,
1785223740,35.05,35.1,35.05,35.1,8700,2026-07-28,,,,,,,,
1785224700,35.1,35.1,35.1,35.1,135900,2026-07-28,,,,,,,,
1785291300,35.35,35.4,35.35,35.4,20000,2026-07-29,,,,,,,,
1785291360,35.35,35.45,35.35,35.45,12600,2026-07-29,,,,,,,,
1785291420,35.45,35.5,35.4,35.45,6700,2026-07-29,,,,,,,,
1785291480,35.45,35.5,35.4,35.4,58100,2026-07-29,,,,,,,,
1785291540,35.4,35.4,35.4,35.4,7200,2026-07-29,,,,,,,,
1785291600,35.4,35.4,35.35,35.35,21300,2026-07-29,,,,,,,,
1785291660,35.3,35.3,35.3,35.3,1100,2026-07-29,,,,,,,,
1785291720,35.35,35.35,35.3,35.3,700,2026-07-29,,,,,,,,
1785291780,35.3,35.3,35.3,35.3,800,2026-07-29,,,,,,,,
1785291840,35.3,35.3,35.3,35.3,3500,2026-07-29,,,,,,,,
1785291900,35.3,35.3,35.25,35.25,7300,2026-07-29,,,,,,,,
1785291960,35.25,35.3,35.25,35.3,7300,2026-07-29,,,,,,,,
1785292020,35.35,35.35,35.3,35.3,12100,2026-07-29,,,,,,,,
1785292080,35.35,35.4,35.35,35.35,3500,2026-07-29,,,,,,,,
1785292140,35.35,35.35,35.3,35.3,2000,2026-07-29,,,,,,,,
1785292200,35.3,35.4,35.3,35.35,28900,2026-07-29,,,,,,,,
1785292260,35.35,35.4,35.35,35.35,8700,2026-07-29,,,,,,,,
1785292320,35.35,35.4,35.35,35.35,4100,2026-07-29,,,,,,,,
1785292380,35.35,35.35,35.35,35.35,1400,2026-07-29,,,,,,,,
1785292440,35.35,35.35,35.35,35.35,1300,2026-07-29,,,,,,,,
1785292500,35.35,35.35,35.35,35.35,4600,2026-07-29,,,,,,,,
1785292560,35.35,35.4,35.35,35.35,5300,2026-07-29,,,,,,,,
1785292620,35.35,35.35,35.35,35.35,10200,2026-07-29,,,,,,,,
1785292680,35.35,35.35,35.35,35.35,1400,2026-07-29,,,,,,,,
1785292740,35.35,35.35,35.3,35.3,6400,2026-07-29,,,,,,,,
1785292800,35.3,35.3,35.3,35.3,35100,2026-07-29,,,,,,,,
1785292860,35.3,35.3,35.25,35.25,800,2026-07-29,,,,,,,,
1785292920,35.25,35.25,35.25,35.25,5800,2026-07-29,,,,,,,,
1785292980,35.25,35.25,35.25,35.25,5200,2026-07-29,,,,,,,,
1785293040,35.25,35.25,35.2,35.2,2300,2026-07-29,,,,,,,,
1785293100,35.2,35.25,35.2,35.25,3800,2026-07-29,,,,,,,,
1785293160,35.3,35.35,35.3,35.35,5600,2026-07-29,,,,,,,,
1785293220,35.35,35.4,35.35,35.4,15800,2026-07-29,,,,,,,,
1785293280,35.35,35.4,35.35,35.4,2100,2026-07-29,,,,,,,,
1785293340,35.4,35.4,35.35,35.35,3100,2026-07-29,,,,,,,,
1785293400,35.35,35.35,35.15,35.25,33500,2026-07-29,,,,,,,,
1785293460,35.25,35.25,35.15,35.25,10600,2026-07-29,,,,,,,,
1785293520,35.25,35.35,35.2,35.3,2400,2026-07-29,,,,,,,,
1785293580,35.2,35.3,35.2,35.3,4000,2026-07-29,,,,,,,,
1785293640,35.3,35.3,35.25,35.3,2300,2026-07-29,,,,,,,,
1785293700,35.3,35.3,35.2,35.25,10200,2026-07-29,,,,,,,,
1785293760,35.2,35.25,35.2,35.25,4300,2026-07-29,,,,,,,,
1785293820,35.25,35.3,35.25,35.3,3700,2026-07-29,,,,,,,,
1785293880,35.25,35.3,35.25,35.3,5600,2026-07-29,,,,,,,,
1785293940,35.3,35.3,35.2,35.2,16100,2026-07-29,,,,,,,,
1785294000,35.2,35.25,35.2,35.2,4300,2026-07-29,,,,,,,,
1785294060,35.25,35.25,35.2,35.2,7300,2026-07-29,,,,,,,,
1785294120,35.2,35.3,35.2,35.3,6800,2026-07-29,,,,,,,,
1785294180,35.3,35.35,35.3,35.3,4700,2026-07-29,,,,,,,,
1785294240,35.3,35.3,35.3,35.3,1900,2026-07-29,,,,,,,,
1785294300,35.3,35.3,35.25,35.25,18200,2026-07-29,,,,,,,,
1785294360,35.25,35.3,35.25,35.3,5300,2026-07-29,,,,,,,,
1785294420,35.3,35.4,35.3,35.4,16800,2026-07-29,,,,,,,,
1785294480,35.35,35.45,35.35,35.4,16200,2026-07-29,,,,,,,,
1785294540,35.45,35.5,35.45,35.5,7100,2026-07-29,,,,,,,,
1785294600,35.5,35.6,35.5,35.6,47500,2026-07-29,,,,,,,,
1785294660,35.6,35.7,35.55,35.7,20300,2026-07-29,,,,,,,,
1785294720,35.65,35.75,35.6,35.75,41500,2026-07-29,,,,,,,,
1785294780,35.65,35.7,35.6,35.65,3600,2026-07-29,,,,,,,,
1785294840,35.65,35.65,35.65,35.65,200,2026-07-29,,,,,,,,
1785294900,35.6,35.6,35.5,35.5,6800,2026-07-29,,,,,,,,
