t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787631900,26.55,26.6,26.5,26.55,23700,2026-08-25,,,,,,,,
1787631960,26.6,26.6,26.55,26.6,14400,2026-08-25,,,,,,,,
1787632020,26.55,26.6,26.55,26.6,57300,2026-08-25,,,,,,,,
1787632080,26.55,26.6,26.5,26.55,12200,2026-08-25,,,,,,,,
1787632140,26.5,26.55,26.5,26.55,8900,2026-08-25,,,,,,,,
1787637600,26.5,26.55,26.45,26.45,222900,2026-08-25,,,,,,,,
1787637660,26.45,26.5,26.4,26.45,218800,2026-08-25,,,,,,,,
1787637720,26.5,26.5,26.45,26.5,42300,2026-08-25,,,,,,,,
1787637780,26.5,26.5,26.45,26.45,39200,2026-08-25,,,,,,,,
1787637840,26.45,26.45,26.4,26.45,68600,2026-08-25,,,,,,,,
1787637900,26.45,26.45,26.4,26.4,131900,2026-08-25,,,,,,,,
1787637960,26.45,26.45,26.4,26.4,127900,2026-08-25,,,,,,,,
1787638020,26.45,26.5,26.4,26.45,33700,2026-08-25,,,,,,,,
1787638080,26.45,26.5,26.4,26.45,28000,2026-08-25,,,,,,,,
1787638140,26.45,26.5,26.4,26.45,26200,2026-08-25,,,,,,,,
1787638200,26.4,26.45,26.4,26.45,26700,2026-08-25,,,,,,,,
1787638260,26.4,26.45,26.35,26.4,123100,2026-08-25,,,,,,,,
1787638320,26.35,26.4,26.35,26.35,65000,2026-08-25,,,,,,,,
1787638380,26.4,26.4,26.35,26.4,60400,2026-08-25,,,,,,,,
1787638440,26.35,26.4,26.35,26.35,82900,2026-08-25,,,,,,,,
1787638500,26.35,26.45,26.35,26.4,202600,2026-08-25,,,,,,,,
1787638560,26.45,26.45,26.4,26.4,40600,2026-08-25,,,,,,,,
1787638620,26.4,26.45,26.4,26.4,35400,2026-08-25,,,,,,,,
1787638680,26.4,26.45,26.4,26.45,24600,2026-08-25,,,,,,,,
1787638740,26.4,26.45,26.4,26.4,72200,2026-08-25,,,,,,,,
1787638800,26.45,26.45,26.35,26.35,303200,2026-08-25,,,,,,,,
1787638860,26.35,26.35,26.3,26.35,149700,2026-08-25,,,,,,,,
1787638920,26.3,26.35,26.3,26.3,27800,2026-08-25,,,,,,,,
1787638980,26.3,26.35,26.3,26.35,64900,2026-08-25,,,,,,,,
1787639040,26.3,26.35,26.3,26.35,105900,2026-08-25,,,,,,,,
1787639100,26.4,26.4,26.35,26.4,17000,2026-08-25,,,,,,,,
1787639160,26.35,26.4,26.35,26.35,23400,2026-08-25,,,,,,,,
1787639220,26.4,26.45,26.35,26.45,158900,2026-08-25,,,,,,,,
1787639280,26.4,26.45,26.4,26.4,45100,2026-08-25,,,,,,,,
1787639340,26.4,26.45,26.4,26.4,16600,2026-08-25,,,,,,,,
1787639400,26.4,26.45,26.4,26.4,8800,2026-08-25,,,,,,,,
1787639460,26.45,26.45,26.4,26.4,114500,2026-08-25,,,,,,,,
1787639520,26.4,26.45,26.35,26.35,24800,2026-08-25,,,,,,,,
1787639580,26.4,26.45,26.35,26.4,67100,2026-08-25,,,,,,,,
1787639640,26.4,26.45,26.4,26.4,118000,2026-08-25,,,,,,,,
1787639700,26.4,26.45,26.4,26.45,26300,2026-08-25,,,,,,,,
1787639760,26.4,26.45,26.4,26.4,48500,2026-08-25,,,,,,,,
1787639820,26.4,26.5,26.4,26.45,114100,2026-08-25,,,,,,,,
1787639880,26.45,26.5,26.4,26.4,23700,2026-08-25,,,,,,,,
1787639940,26.4,26.5,26.4,26.4,87400,2026-08-25,,,,,,,,
1787640000,26.4,26.45,26.35,26.4,213300,2026-08-25,,,,,,,,
1787640060,26.4,26.45,26.35,26.4,20800,2026-08-25,,,,,,,,
1787640120,26.4,26.45,26.4,26.4,11700,2026-08-25,,,,,,,,
1787640180,26.4,26.45,26.4,26.45,15200,2026-08-25,,,,,,,,
1787640240,26.4,26.45,26.4,26.45,122600,2026-08-25,,,,,,,,
1787640300,26.4,26.45,26.4,26.45,19000,2026-08-25,,,,,,,,
1787640360,26.4,26.45,26.4,26.4,15300,2026-08-25,,,,,,,,
1787640420,26.4,26.45,26.35,26.4,117200,2026-08-25,,,,,,,,
1787640480,26.4,26.4,26.35,26.35,21200,2026-08-25,,,,,,,,
1787640540,26.35,26.4,26.35,26.35,68300,2026-08-25,,,,,,,,
1787640600,26.4,26.4,26.3,26.35,235800,2026-08-25,,,,,,,,
1787640660,26.3,26.35,26.3,26.3,40400,2026-08-25,,,,,,,,
1787640720,26.35,26.35,26.3,26.35,211600,2026-08-25,,,,,,,,
1787640780,26.3,26.35,26.3,26.35,27800,2026-08-25,,,,,,,,
1787640840,26.35,26.35,26.3,26.35,80700,2026-08-25,,,,,,,,
1787640900,26.35,26.35,26.3,26.35,18000,2026-08-25,,,,,,,,
1787640960,26.35,26.35,26.3,26.35,216900,2026-08-25,,,,,,,,
1787641020,26.3,26.35,26.3,26.3,26400,2026-08-25,,,,,,,,
1787641080,26.3,26.35,26.3,26.3,44800,2026-08-25,,,,,,,,
1787641140,26.3,26.35,26.25,26.25,145300,2026-08-25,,,,,,,,
1787641200,26.25,26.3,26.25,26.25,190300,2026-08-25,,,,,,,,
1787641260,26.25,26.3,26.25,26.25,134200,2026-08-25,,,,,,,,
1787641320,26.25,26.3,26.25,26.25,92700,2026-08-25,,,,,,,,
1787641380,26.3,26.3,26.25,26.3,174800,2026-08-25,,,,,,,,
1787641440,26.25,26.3,26.25,26.25,29900,2026-08-25,,,,,,,,
1787641500,26.25,26.3,26.25,26.25,74200,2026-08-25,,,,,,,,
1787641560,26.3,26.3,26.25,26.25,153900,2026-08-25,,,,,,,,
1787641620,26.3,26.3,26.25,26.25,167200,2026-08-25,,,,,,,,
1787641680,26.3,26.3,26.25,26.25,55000,2026-08-25,,,,,,,,
1787641740,26.25,26.3,26.25,26.3,102000,2026-08-25,,,,,,,,
1787641800,26.25,26.3,26.25,26.25,25800,2026-08-25,,,,,,,,
1787641860,26.25,26.3,26.25,26.25,92700,2026-08-25,,,,,,,,
1787641920,26.25,26.3,26.25,26.3,33900,2026-08-25,,,,,,,,
1787641980,26.25,26.3,26.25,26.3,29100,2026-08-25,,,,,,,,
1787642040,26.25,26.3,26.25,26.3,27400,2026-08-25,,,,,,,,
1787642100,26.25,26.3,26.25,26.25,195200,2026-08-25,,,,,,,,
1787642160,26.25,26.3,26.2,26.2,53300,2026-08-25,,,,,,,,
1787642220,26.2,26.25,26.2,26.25,185400,2026-08-25,,,,,,,,
1787642280,26.25,26.25,26.15,26.2,122900,2026-08-25,,,,,,,,
1787642340,26.15,26.2,26.15,26.15,28200,2026-08-25,,,,,,,,
1787642400,26.2,26.2,26.15,26.2,251100,2026-08-25,,,,,,,,
1787642460,26.15,26.25,26.15,26.15,113800,2026-08-25,,,,,,,,
1787642520,26.25,26.25,26.15,26.2,51300,2026-08-25,,,,,,,,
1787642580,26.2,26.25,26.2,26.25,132700,2026-08-25,,,,,,,,
1787642640,26.2,26.35,26.2,26.3,147200,2026-08-25,,,,,,,,
1787642700,26.35,26.35,26.3,26.35,106600,2026-08-25,,,,,,,,
1787642760,26.3,26.4,26.3,26.35,114200,2026-08-25,,,,,,,,
1787642820,26.35,26.35,26.35,26.35,81900,2026-08-25,,,,,,,,
1787642880,26.35,26.45,26.35,26.4,180500,2026-08-25,,,,,,,,
1787642940,26.4,26.4,26.35,26.35,42900,2026-08-25,,,,,,,,
1787643900,26.4,26.4,26.4,26.4,1482800,2026-08-25,,,,,,,,
1787710500,26.3,26.4,26.25,26.4,69800,2026-08-26,,,,,,,,
1787710560,26.3,26.35,26.3,26.3,7900,2026-08-26,,,,,,,,
1787710620,26.3,26.4,26.3,26.35,29300,2026-08-26,,,,,,,,
1787710680,26.35,26.4,26.35,26.4,40800,2026-08-26,,,,,,,,
1787710740,26.3,26.35,26.3,26.3,15600,2026-08-26,,,,,,,,
1787710800,26.3,26.3,26.3,26.3,9000,2026-08-26,,,,,,,,
1787710860,26.3,26.4,26.3,26.4,16500,2026-08-26,,,,,,,,
1787710920,26.4,26.4,26.35,26.35,15600,2026-08-26,,,,,,,,
1787710980,26.35,26.35,26.35,26.35,10000,2026-08-26,,,,,,,,
1787711040,26.35,26.35,26.35,26.35,6700,2026-08-26,,,,,,,,
1787711100,26.35,26.35,26.35,26.35,13000,2026-08-26,,,,,,,,
1787711160,26.35,26.4,26.35,26.35,24400,2026-08-26,,,,,,,,
1787711220,26.35,26.35,26.35,26.35,20700,2026-08-26,,,,,,,,
1787711280,26.35,26.35,26.35,26.35,15600,2026-08-26,,,,,,,,
1787711340,26.35,26.35,26.35,26.35,8000,2026-08-26,,,,,,,,
1787711400,26.35,26.35,26.35,26.35,10000,2026-08-26,,,,,,,,
1787711460,26.35,26.35,26.3,26.3,35400,2026-08-26,,,,,,,,
1787711520,26.3,26.3,26.3,26.3,12000,2026-08-26,,,,,,,,
1787711580,26.3,26.35,26.3,26.35,16300,2026-08-26,,,,,,,,
1787711640,26.35,26.35,26.3,26.3,6600,2026-08-26,,,,,,,,
1787711700,26.3,26.35,26.3,26.35,18300,2026-08-26,,,,,,,,
1787711760,26.35,26.35,26.35,26.35,34700,2026-08-26,,,,,,,,
1787711820,26.35,26.4,26.35,26.4,3100,2026-08-26,,,,,,,,
1787711880,26.4,26.4,26.35,26.4,24000,2026-08-26,,,,,,,,
1787711940,26.4,26.4,26.4,26.4,11300,2026-08-26,,,,,,,,
1787712000,26.4,26.4,26.4,26.4,200,2026-08-26,,,,,,,,
1787712060,26.35,26.4,26.35,26.4,6000,2026-08-26,,,,,,,,
1787712120,26.4,26.4,26.35,26.4,20600,2026-08-26,,,,,,,,
1787712180,26.4,26.4,26.4,26.4,57500,2026-08-26,,,,,,,,
1787712240,26.35,26.4,26.35,26.35,8600,2026-08-26,,,,,,,,
1787712300,26.35,26.4,26.35,26.4,34500,2026-08-26,,,,,,,,
1787712360,26.4,26.4,26.35,26.35,8300,2026-08-26,,,,,,,,
1787712420,26.35,26.4,26.35,26.4,5100,2026-08-26,,,,,,,,
1787712480,26.35,26.4,26.35,26.4,76900,2026-08-26,,,,,,,,
1787712540,26.4,26.4,26.35,26.4,31200,2026-08-26,,,,,,,,
1787712600,26.4,26.4,26.4,26.4,20200,2026-08-26,,,,,,,,
1787712660,26.4,26.4,26.4,26.4,1300,2026-08-26,,,,,,,,
1787712720,26.4,26.4,26.35,26.35,800,2026-08-26,,,,,,,,
1787712780,26.35,26.4,26.35,26.35,3900,2026-08-26,,,,,,,,
1787712840,26.35,26.4,26.35,26.35,8300,2026-08-26,,,,,,,,
1787712900,26.35,26.4,26.35,26.4,5100,2026-08-26,,,,,,,,
1787712960,26.4,26.4,26.35,26.35,2300,2026-08-26,,,,,,,,
1787713020,26.35,26.4,26.35,26.35,10200,2026-08-26,,,,,,,,
1787713080,26.35,26.4,26.35,26.4,8400,2026-08-26,,,,,,,,
1787713140,26.35,26.35,26.35,26.35,9000,2026-08-26,,,,,,,,
1787713200,26.4,26.4,26.35,26.35,39100,2026-08-26,,,,,,,,
1787713260,26.35,26.4,26.3,26.3,127400,2026-08-26,,,,,,,,
1787713320,26.3,26.35,26.3,26.3,60500,2026-08-26,,,,,,,,
1787713380,26.3,26.35,26.3,26.3,209800,2026-08-26,,,,,,,,
