t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785989100,29.55,29.6,29.5,29.55,162700,2026-08-06,,,,,,,,
1785989160,29.55,29.55,29.5,29.55,2000,2026-08-06,,,,,,,,
1785989220,29.55,29.55,29.5,29.5,9100,2026-08-06,,,,,,,,
1785989280,29.5,29.55,29.5,29.55,3600,2026-08-06,,,,,,,,
1785989340,29.55,29.55,29.5,29.5,10100,2026-08-06,,,,,,,,
1785989400,29.5,29.55,29.5,29.5,23600,2026-08-06,,,,,,,,
1785989460,29.5,29.55,29.5,29.5,7900,2026-08-06,,,,,,,,
1785989520,29.5,29.55,29.5,29.5,2600,2026-08-06,,,,,,,,
1785989580,29.5,29.55,29.5,29.5,9300,2026-08-06,,,,,,,,
1785989640,29.5,29.55,29.5,29.55,6700,2026-08-06,,,,,,,,
1785989700,29.5,29.55,29.5,29.55,2700,2026-08-06,,,,,,,,
1785989760,29.55,29.55,29.5,29.55,10800,2026-08-06,,,,,,,,
1785989820,29.55,29.55,29.45,29.45,226200,2026-08-06,,,,,,,,
1785989880,29.45,29.5,29.45,29.5,79600,2026-08-06,,,,,,,,
1785989940,29.5,29.5,29.45,29.5,1100,2026-08-06,,,,,,,,
1785990000,29.5,29.5,29.45,29.45,15900,2026-08-06,,,,,,,,
1785990060,29.45,29.5,29.45,29.5,17900,2026-08-06,,,,,,,,
1785990120,29.5,29.5,29.45,29.5,22000,2026-08-06,,,,,,,,
1785990180,29.45,29.5,29.45,29.5,44200,2026-08-06,,,,,,,,
1785990240,29.5,29.5,29.45,29.45,1400,2026-08-06,,,,,,,,
1785990300,29.45,29.5,29.4,29.45,45600,2026-08-06,,,,,,,,
1785990360,29.45,29.45,29.4,29.45,3400,2026-08-06,,,,,,,,
1785990420,29.45,29.45,29.4,29.45,10600,2026-08-06,,,,,,,,
1785990480,29.45,29.5,29.45,29.5,51300,2026-08-06,,,,,,,,
1785990540,29.45,29.45,29.45,29.45,55500,2026-08-06,,,,,,,,
1785996000,29.5,29.5,29.4,29.45,60800,2026-08-06,,,,,,,,
1785996060,29.4,29.4,29.4,29.4,21300,2026-08-06,,,,,,,,
1785996120,29.4,29.45,29.4,29.45,64600,2026-08-06,,,,,,,,
1785996180,29.45,29.45,29.4,29.4,17200,2026-08-06,,,,,,,,
1785996240,29.4,29.45,29.4,29.45,52000,2026-08-06,,,,,,,,
1785996300,29.45,29.45,29.4,29.4,700,2026-08-06,,,,,,,,
1785996360,29.45,29.45,29.4,29.45,3900,2026-08-06,,,,,,,,
1785996420,29.45,29.5,29.45,29.5,156200,2026-08-06,,,,,,,,
1785996480,29.5,29.5,29.45,29.5,81100,2026-08-06,,,,,,,,
1785996540,29.45,29.5,29.45,29.5,87000,2026-08-06,,,,,,,,
1785996600,29.5,29.55,29.5,29.5,65400,2026-08-06,,,,,,,,
1785996660,29.55,29.55,29.5,29.5,1200,2026-08-06,,,,,,,,
1785996720,29.5,29.55,29.5,29.55,11300,2026-08-06,,,,,,,,
1785996780,29.55,29.55,29.5,29.55,2700,2026-08-06,,,,,,,,
1785996840,29.55,29.55,29.5,29.5,38000,2026-08-06,,,,,,,,
1785996900,29.55,29.55,29.5,29.5,69600,2026-08-06,,,,,,,,
1785996960,29.55,29.55,29.45,29.45,27000,2026-08-06,,,,,,,,
1785997020,29.45,29.5,29.45,29.5,4200,2026-08-06,,,,,,,,
1785997080,29.5,29.5,29.5,29.5,8400,2026-08-06,,,,,,,,
1785997140,29.5,29.5,29.5,29.5,3200,2026-08-06,,,,,,,,
1785997200,29.5,29.5,29.45,29.45,88500,2026-08-06,,,,,,,,
1785997260,29.45,29.55,29.45,29.5,146900,2026-08-06,,,,,,,,
1785997320,29.5,29.5,29.45,29.5,57700,2026-08-06,,,,,,,,
1785997380,29.5,29.5,29.5,29.5,11600,2026-08-06,,,,,,,,
1785997440,29.5,29.5,29.45,29.5,9200,2026-08-06,,,,,,,,
1785997500,29.5,29.5,29.45,29.5,8600,2026-08-06,,,,,,,,
1785997560,29.45,29.5,29.45,29.5,4900,2026-08-06,,,,,,,,
1785997620,29.5,29.5,29.45,29.45,8000,2026-08-06,,,,,,,,
1785997680,29.45,29.5,29.45,29.45,61000,2026-08-06,,,,,,,,
1785997740,29.45,29.45,29.4,29.45,68200,2026-08-06,,,,,,,,
1785997800,29.45,29.45,29.4,29.45,30000,2026-08-06,,,,,,,,
1785997860,29.4,29.45,29.4,29.45,31400,2026-08-06,,,,,,,,
1785997920,29.45,29.45,29.4,29.45,22600,2026-08-06,,,,,,,,
1785997980,29.5,29.5,29.45,29.45,1400,2026-08-06,,,,,,,,
1785998040,29.45,29.5,29.4,29.45,8200,2026-08-06,,,,,,,,
1785998100,29.45,29.45,29.4,29.4,8500,2026-08-06,,,,,,,,
1785998160,29.4,29.45,29.4,29.4,18200,2026-08-06,,,,,,,,
1785998220,29.4,29.45,29.4,29.45,9100,2026-08-06,,,,,,,,
1785998280,29.45,29.45,29.45,29.45,12400,2026-08-06,,,,,,,,
1785998340,29.4,29.45,29.4,29.45,85000,2026-08-06,,,,,,,,
1785998400,29.45,29.45,29.4,29.45,72600,2026-08-06,,,,,,,,
1785998460,29.5,29.5,29.5,29.5,900,2026-08-06,,,,,,,,
1785998520,29.5,29.5,29.45,29.45,21700,2026-08-06,,,,,,,,
1785998580,29.45,29.5,29.45,29.45,21500,2026-08-06,,,,,,,,
1785998640,29.45,29.5,29.45,29.45,48600,2026-08-06,,,,,,,,
1785998700,29.45,29.5,29.45,29.45,62900,2026-08-06,,,,,,,,
1785998760,29.45,29.5,29.45,29.5,13300,2026-08-06,,,,,,,,
1785998820,29.5,29.5,29.45,29.45,68000,2026-08-06,,,,,,,,
1785998880,29.45,29.45,29.45,29.45,61300,2026-08-06,,,,,,,,
1785998940,29.4,29.45,29.4,29.45,14800,2026-08-06,,,,,,,,
1785999000,29.4,29.45,29.4,29.4,94300,2026-08-06,,,,,,,,
1785999060,29.4,29.45,29.4,29.45,18800,2026-08-06,,,,,,,,
1785999120,29.4,29.45,29.4,29.45,133400,2026-08-06,,,,,,,,
1785999180,29.45,29.45,29.4,29.4,21700,2026-08-06,,,,,,,,
1785999240,29.4,29.45,29.4,29.4,38100,2026-08-06,,,,,,,,
1785999300,29.45,29.45,29.4,29.4,29500,2026-08-06,,,,,,,,
1785999360,29.4,29.45,29.4,29.4,26400,2026-08-06,,,,,,,,
1785999420,29.4,29.45,29.4,29.4,35400,2026-08-06,,,,,,,,
1785999480,29.4,29.45,29.35,29.35,337300,2026-08-06,,,,,,,,
1785999540,29.35,29.4,29.35,29.35,88300,2026-08-06,,,,,,,,
1785999600,29.35,29.4,29.35,29.35,17200,2026-08-06,,,,,,,,
1785999660,29.4,29.4,29.35,29.35,80300,2026-08-06,,,,,,,,
1785999720,29.35,29.4,29.3,29.35,272000,2026-08-06,,,,,,,,
1785999780,29.35,29.35,29.3,29.3,25200,2026-08-06,,,,,,,,
1785999840,29.3,29.35,29.3,29.3,14400,2026-08-06,,,,,,,,
1785999900,29.35,29.35,29.3,29.35,242100,2026-08-06,,,,,,,,
1785999960,29.35,29.4,29.35,29.35,31500,2026-08-06,,,,,,,,
1786000020,29.35,29.4,29.3,29.3,141100,2026-08-06,,,,,,,,
1786000080,29.3,29.35,29.3,29.3,99500,2026-08-06,,,,,,,,
1786000140,29.3,29.35,29.3,29.3,41900,2026-08-06,,,,,,,,
1786000200,29.3,29.35,29.3,29.3,312000,2026-08-06,,,,,,,,
1786000260,29.25,29.3,29.25,29.3,26800,2026-08-06,,,,,,,,
1786000320,29.25,29.3,29.25,29.25,43000,2026-08-06,,,,,,,,
1786000380,29.25,29.3,29.25,29.25,279600,2026-08-06,,,,,,,,
1786000440,29.25,29.25,29.2,29.2,29100,2026-08-06,,,,,,,,
1786000500,29.25,29.25,29.2,29.25,164400,2026-08-06,,,,,,,,
1786000560,29.25,29.3,29.25,29.25,24800,2026-08-06,,,,,,,,
1786000620,29.25,29.3,29.25,29.25,14800,2026-08-06,,,,,,,,
1786000680,29.25,29.3,29.25,29.25,290000,2026-08-06,,,,,,,,
1786000740,29.25,29.25,29.2,29.25,63500,2026-08-06,,,,,,,,
1786000800,29.25,29.25,29.25,29.25,114600,2026-08-06,,,,,,,,
1786000860,29.25,29.3,29.25,29.25,77600,2026-08-06,,,,,,,,
1786000920,29.25,29.3,29.25,29.25,33700,2026-08-06,,,,,,,,
1786000980,29.3,29.3,29.25,29.3,73900,2026-08-06,,,,,,,,
1786001040,29.3,29.35,29.25,29.3,75900,2026-08-06,,,,,,,,
1786001100,29.3,29.3,29.3,29.3,153800,2026-08-06,,,,,,,,
1786001160,29.3,29.35,29.3,29.3,82700,2026-08-06,,,,,,,,
1786001220,29.3,29.35,29.25,29.3,60600,2026-08-06,,,,,,,,
1786001280,29.3,29.3,29.25,29.3,53600,2026-08-06,,,,,,,,
1786001340,29.3,29.35,29.25,29.3,58700,2026-08-06,,,,,,,,
1786002300,29.2,29.2,29.2,29.2,1242300,2026-08-06,,,,,,,,
1786068900,29.15,29.2,29.15,29.15,108000,2026-08-07,,,,,,,,
1786068960,29.15,29.15,28.95,29.0,213000,2026-08-07,,,,,,,,
1786069020,29.0,29.0,28.95,29.0,38300,2026-08-07,,,,,,,,
1786069080,28.95,29.0,28.95,28.95,37000,2026-08-07,,,,,,,,
1786069140,28.95,29.0,28.95,29.0,67600,2026-08-07,,,,,,,,
1786069200,29.0,29.05,29.0,29.05,82200,2026-08-07,,,,,,,,
1786069260,29.05,29.05,29.0,29.05,72200,2026-08-07,,,,,,,,
1786069320,29.05,29.05,29.0,29.0,67500,2026-08-07,,,,,,,,
1786069380,29.0,29.05,29.0,29.0,360900,2026-08-07,,,,,,,,
1786069440,29.0,29.0,28.9,28.95,118500,2026-08-07,,,,,,,,
1786069500,28.95,29.0,28.9,28.95,180300,2026-08-07,,,,,,,,
1786069560,28.95,28.95,28.9,28.95,78200,2026-08-07,,,,,,,,
1786069620,28.95,28.95,28.9,28.95,283700,2026-08-07,,,,,,,,
1786069680,29.0,29.0,28.95,29.0,52500,2026-08-07,,,,,,,,
1786069740,29.0,29.0,28.95,29.0,57000,2026-08-07,,,,,,,,
1786069800,28.95,29.0,28.95,29.0,62000,2026-08-07,,,,,,,,
1786069860,29.0,29.0,28.95,28.95,15500,2026-08-07,,,,,,,,
1786069920,29.0,29.0,28.95,29.0,6200,2026-08-07,,,,,,,,
1786069980,28.95,29.0,28.95,28.95,64400,2026-08-07,,,,,,,,
1786070040,29.0,29.0,28.95,29.0,144700,2026-08-07,,,,,,,,
1786070100,29.0,29.0,28.95,29.0,261700,2026-08-07,,,,,,,,
1786070160,29.0,29.0,29.0,29.0,55500,2026-08-07,,,,,,,,
1786070220,29.0,29.0,29.0,29.0,58400,2026-08-07,,,,,,,,
1786070280,29.0,29.05,29.0,29.0,79800,2026-08-07,,,,,,,,
1786070340,29.0,29.0,28.95,28.95,20600,2026-08-07,,,,,,,,
1786070400,29.0,29.0,28.95,29.0,12300,2026-08-07,,,,,,,,
1786070460,29.0,29.0,29.0,29.0,19600,2026-08-07,,,,,,,,
1786070520,29.0,29.0,29.0,29.0,6800,2026-08-07,,,,,,,,
1786070580,29.0,29.0,28.95,29.0,17300,2026-08-07,,,,,,,,
1786070640,29.0,29.0,29.0,29.0,10500,2026-08-07,,,,,,,,
1786070700,29.0,29.0,29.0,29.0,227300,2026-08-07,,,,,,,,
1786070760,29.0,29.0,29.0,29.0,246900,2026-08-07,,,,,,,,
1786070820,29.0,29.0,28.95,28.95,97100,2026-08-07,,,,,,,,
1786070880,28.95,29.0,28.95,29.0,99600,2026-08-07,,,,,,,,
1786070940,29.0,29.0,28.95,28.95,280600,2026-08-07,,,,,,,,
1786071000,28.95,28.95,28.9,28.95,74100,2026-08-07,,,,,,,,
1786071060,28.95,28.95,28.9,28.95,45300,2026-08-07,,,,,,,,
1786071120,28.9,28.95,28.9,28.95,59400,2026-08-07,,,,,,,,
1786071180,28.95,28.95,28.95,28.95,24500,2026-08-07,,,,,,,,
1786071240,29.0,29.0,28.95,29.0,12100,2026-08-07,,,,,,,,
1786071300,28.95,28.95,28.9,28.9,67700,2026-08-07,,,,,,,,
1786071360,28.9,28.95,28.9,28.95,13700,2026-08-07,,,,,,,,
1786071420,28.95,28.95,28.95,28.95,28600,2026-08-07,,,,,,,,
1786071480,28.95,28.95,28.95,28.95,41600,2026-08-07,,,,,,,,
1786071540,28.95,29.0,28.95,28.95,13900,2026-08-07,,,,,,,,
1786071600,28.95,29.0,28.95,28.95,26400,2026-08-07,,,,,,,,
1786071660,28.95,29.0,28.95,28.95,100400,2026-08-07,,,,,,,,
1786071720,28.95,28.95,28.9,28.95,31300,2026-08-07,,,,,,,,
1786071780,28.95,29.0,28.95,28.95,143700,2026-08-07,,,,,,,,
1786071840,28.95,28.95,28.95,28.95,24700,2026-08-07,,,,,,,,
1786071900,28.95,29.0,28.95,29.0,74500,2026-08-07,,,,,,,,
1786071960,29.0,29.0,28.9,29.0,45700,2026-08-07,,,,,,,,
1786072020,29.0,29.0,28.95,28.95,9600,2026-08-07,,,,,,,,
1786072080,28.95,29.0,28.95,29.0,417400,2026-08-07,,,,,,,,
1786072140,29.0,29.0,28.95,29.0,91900,2026-08-07,,,,,,,,
1786072200,29.0,29.05,29.0,29.0,157300,2026-08-07,,,,,,,,
1786072260,29.0,29.0,29.0,29.0,37700,2026-08-07,,,,,,,,
1786072320,29.0,29.05,28.95,29.0,146300,2026-08-07,,,,,,,,
1786072380,29.0,29.05,28.95,29.0,59600,2026-08-07,,,,,,,,
1786072440,29.0,29.0,28.95,28.95,53500,2026-08-07,,,,,,,,
1786072500,28.95,29.05,28.95,29.0,96000,2026-08-07,,,,,,,,
1786072560,29.0,29.05,29.0,29.05,71300,2026-08-07,,,,,,,,
1786072620,29.0,29.1,29.0,29.1,515600,2026-08-07,,,,,,,,
1786072680,29.15,29.2,29.1,29.15,163900,2026-08-07,,,,,,,,
1786072740,29.15,29.2,29.1,29.15,75400,2026-08-07,,,,,,,,
1786072800,29.1,29.15,29.1,29.1,108900,2026-08-07,,,,,,,,
1786072860,29.1,29.15,29.05,29.1,304300,2026-08-07,,,,,,,,
1786072920,29.1,29.1,29.0,29.0,521500,2026-08-07,,,,,,,,
1786072980,29.0,29.1,29.0,29.05,287200,2026-08-07,,,,,,,,
1786073040,29.0,29.05,28.95,29.0,597400,2026-08-07,,,,,,,,
1786073100,29.0,29.0,28.95,29.0,274600,2026-08-07,,,,,,,,
1786073160,29.0,29.05,28.95,29.05,182600,2026-08-07,,,,,,,,
1786073220,29.05,29.05,29.0,29.0,106200,2026-08-07,,,,,,,,
1786073280,29.05,29.05,29.05,29.05,94200,2026-08-07,,,,,,,,
1786073340,29.05,29.05,29.0,29.0,138200,2026-08-07,,,,,,,,
1786073400,29.05,29.05,29.0,29.05,126400,2026-08-07,,,,,,,,
1786073460,29.05,29.1,29.05,29.1,55600,2026-08-07,,,,,,,,
1786073520,29.1,29.1,29.05,29.1,242800,2026-08-07,,,,,,,,
1786073580,29.1,29.15,29.1,29.15,91400,2026-08-07,,,,,,,,
1786073640,29.15,29.15,29.1,29.15,23800,2026-08-07,,,,,,,,
1786073700,29.1,29.15,29.1,29.15,118700,2026-08-07,,,,,,,,
1786073760,29.15,29.2,29.15,29.15,116100,2026-08-07,,,,,,,,
1786073820,29.2,29.2,29.2,29.2,145100,2026-08-07,,,,,,,,
1786073880,29.25,29.25,29.2,29.2,141300,2026-08-07,,,,,,,,
1786073940,29.15,29.2,29.15,29.2,47900,2026-08-07,,,,,,,,
1786074000,29.2,29.2,29.15,29.2,96200,2026-08-07,,,,,,,,
1786074060,29.2,29.2,29.2,29.2,67200,2026-08-07,,,,,,,,
1786074120,29.2,29.25,29.15,29.15,159500,2026-08-07,,,,,,,,
1786074180,29.2,29.25,29.2,29.2,24600,2026-08-07,,,,,,,,
1786074240,29.2,29.2,29.2,29.2,19300,2026-08-07,,,,,,,,
1786074300,29.2,29.2,29.15,29.2,28300,2026-08-07,,,,,,,,
1786074360,29.2,29.2,29.15,29.2,153300,2026-08-07,,,,,,,,
1786074420,29.2,29.2,29.15,29.2,35900,2026-08-07,,,,,,,,
1786074480,29.15,29.2,29.15,29.2,39400,2026-08-07,,,,,,,,
1786074540,29.2,29.25,29.15,29.2,62100,2026-08-07,,,,,,,,
1786074600,29.25,29.25,29.2,29.2,2900,2026-08-07,,,,,,,,
1786074660,29.2,29.25,29.2,29.25,11900,2026-08-07,,,,,,,,
1786074720,29.25,29.25,29.2,29.25,44800,2026-08-07,,,,,,,,
1786074780,29.25,29.25,29.2,29.25,13100,2026-08-07,,,,,,,,
1786074840,29.25,29.25,29.2,29.2,4700,2026-08-07,,,,,,,,
1786074900,29.2,29.25,29.2,29.2,17000,2026-08-07,,,,,,,,
1786074960,29.2,29.25,29.2,29.2,27800,2026-08-07,,,,,,,,
1786075020,29.2,29.25,29.2,29.2,64000,2026-08-07,,,,,,,,
1786075080,29.2,29.25,29.2,29.2,102700,2026-08-07,,,,,,,,
1786075140,29.15,29.2,29.15,29.2,17700,2026-08-07,,,,,,,,
1786075200,29.15,29.2,29.15,29.2,5100,2026-08-07,,,,,,,,
1786075260,29.2,29.2,29.15,29.15,3600,2026-08-07,,,,,,,,
1786075320,29.15,29.15,29.15,29.15,23300,2026-08-07,,,,,,,,
1786075380,29.15,29.2,29.15,29.2,5600,2026-08-07,,,,,,,,
1786075440,29.2,29.2,29.2,29.2,1700,2026-08-07,,,,,,,,
1786075500,29.15,29.2,29.15,29.2,28700,2026-08-07,,,,,,,,
1786075560,29.2,29.2,29.15,29.2,22200,2026-08-07,,,,,,,,
1786075620,29.2,29.2,29.2,29.2,3700,2026-08-07,,,,,,,,
1786075680,29.2,29.2,29.15,29.15,16400,2026-08-07,,,,,,,,
1786075740,29.15,29.2,29.15,29.2,28700,2026-08-07,,,,,,,,
1786075800,29.15,29.2,29.15,29.2,10600,2026-08-07,,,,,,,,
1786075860,29.15,29.15,29.15,29.15,6000,2026-08-07,,,,,,,,
1786075920,29.15,29.2,29.15,29.15,298300,2026-08-07,,,,,,,,
1786075980,29.15,29.15,29.1,29.1,54700,2026-08-07,,,,,,,,
1786076040,29.15,29.15,29.1,29.1,88000,2026-08-07,,,,,,,,
1786076100,29.1,29.1,29.1,29.1,292200,2026-08-07,,,,,,,,
1786076160,29.1,29.1,29.1,29.1,232900,2026-08-07,,,,,,,,
1786076220,29.1,29.1,29.05,29.1,9700,2026-08-07,,,,,,,,
1786076280,29.1,29.1,29.05,29.05,2100,2026-08-07,,,,,,,,
1786076340,29.1,29.1,29.05,29.1,12000,2026-08-07,,,,,,,,
1786076400,29.1,29.1,29.05,29.05,15100,2026-08-07,,,,,,,,
1786076460,29.05,29.1,29.05,29.1,3600,2026-08-07,,,,,,,,
1786076520,29.1,29.1,29.05,29.1,87500,2026-08-07,,,,,,,,
1786076580,29.1,29.1,29.05,29.1,46400,2026-08-07,,,,,,,,
1786076640,29.1,29.1,29.05,29.1,5300,2026-08-07,,,,,,,,
1786076700,29.1,29.1,29.1,29.1,11500,2026-08-07,,,,,,,,
1786076760,29.1,29.1,29.05,29.1,3000,2026-08-07,,,,,,,,
1786076820,29.1,29.1,29.05,29.05,4600,2026-08-07,,,,,,,,
1786076880,29.1,29.1,29.05,29.1,12400,2026-08-07,,,,,,,,
1786076940,29.1,29.1,29.05,29.05,70000,2026-08-07,,,,,,,,
1786082400,29.05,29.1,29.05,29.05,137500,2026-08-07,,,,,,,,
1786082460,29.1,29.1,29.05,29.1,15800,2026-08-07,,,,,,,,
1786082520,29.1,29.1,29.1,29.1,79700,2026-08-07,,,,,,,,
1786082580,29.1,29.1,29.05,29.1,2700,2026-08-07,,,,,,,,
1786082640,29.1,29.1,29.05,29.05,8900,2026-08-07,,,,,,,,
1786082700,29.1,29.1,29.05,29.1,39600,2026-08-07,,,,,,,,
1786082760,29.1,29.1,29.05,29.1,17500,2026-08-07,,,,,,,,
1786082820,29.1,29.1,29.05,29.1,34300,2026-08-07,,,,,,,,
1786082880,29.1,29.1,29.05,29.1,11900,2026-08-07,,,,,,,,
1786082940,29.1,29.1,29.05,29.05,9000,2026-08-07,,,,,,,,
1786083000,29.1,29.1,29.05,29.1,25300,2026-08-07,,,,,,,,
1786083060,29.1,29.1,29.05,29.1,10000,2026-08-07,,,,,,,,
1786083120,29.1,29.1,29.05,29.1,18600,2026-08-07,,,,,,,,
1786083180,29.1,29.1,29.1,29.1,309200,2026-08-07,,,,,,,,
1786083240,29.1,29.15,29.1,29.15,23600,2026-08-07,,,,,,,,
1786083300,29.15,29.15,29.1,29.1,2800,2026-08-07,,,,,,,,
1786083360,29.15,29.15,29.1,29.15,16100,2026-08-07,,,,,,,,
1786083420,29.15,29.15,29.1,29.1,19900,2026-08-07,,,,,,,,
1786083480,29.1,29.15,29.1,29.15,191000,2026-08-07,,,,,,,,
1786083540,29.1,29.15,29.1,29.15,22100,2026-08-07,,,,,,,,
1786083600,29.15,29.15,29.1,29.15,46000,2026-08-07,,,,,,,,
1786083660,29.15,29.15,29.1,29.15,201600,2026-08-07,,,,,,,,
1786083720,29.15,29.2,29.15,29.2,65900,2026-08-07,,,,,,,,
1786083780,29.2,29.2,29.15,29.2,37400,2026-08-07,,,,,,,,
1786083840,29.2,29.2,29.15,29.15,90700,2026-08-07,,,,,,,,
1786083900,29.15,29.2,29.15,29.2,41100,2026-08-07,,,,,,,,
1786083960,29.2,29.2,29.15,29.2,51900,2026-08-07,,,,,,,,
1786084020,29.2,29.2,29.2,29.2,44000,2026-08-07,,,,,,,,
1786084080,29.2,29.2,29.15,29.2,202900,2026-08-07,,,,,,,,
1786084140,29.2,29.2,29.15,29.2,73000,2026-08-07,,,,,,,,
1786084200,29.15,29.25,29.15,29.2,225600,2026-08-07,,,,,,,,
1786084260,29.2,29.2,29.2,29.2,125300,2026-08-07,,,,,,,,
1786084320,29.2,29.2,29.2,29.2,52900,2026-08-07,,,,,,,,
1786084380,29.2,29.2,29.2,29.2,154200,2026-08-07,,,,,,,,
1786084440,29.2,29.25,29.2,29.25,25000,2026-08-07,,,,,,,,
1786084500,29.25,29.25,29.2,29.25,225900,2026-08-07,,,,,,,,
1786084560,29.25,29.3,29.25,29.25,189400,2026-08-07,,,,,,,,
1786084620,29.25,29.3,29.25,29.25,135300,2026-08-07,,,,,,,,
1786084680,29.25,29.3,29.25,29.25,75800,2026-08-07,,,,,,,,
1786084740,29.25,29.3,29.25,29.25,43100,2026-08-07,,,,,,,,
1786084800,29.25,29.3,29.25,29.25,132100,2026-08-07,,,,,,,,
1786084860,29.25,29.25,29.25,29.25,33500,2026-08-07,,,,,,,,
1786084920,29.25,29.25,29.2,29.2,82200,2026-08-07,,,,,,,,
1786084980,29.2,29.25,29.2,29.2,98600,2026-08-07,,,,,,,,
1786085040,29.25,29.25,29.2,29.25,41000,2026-08-07,,,,,,,,
1786085100,29.25,29.25,29.2,29.25,153200,2026-08-07,,,,,,,,
1786085160,29.25,29.25,29.2,29.25,48700,2026-08-07,,,,,,,,
1786085220,29.25,29.25,29.25,29.25,7500,2026-08-07,,,,,,,,
1786085280,29.25,29.25,29.25,29.25,4000,2026-08-07,,,,,,,,
1786085340,29.25,29.25,29.2,29.25,13100,2026-08-07,,,,,,,,
1786085400,29.25,29.25,29.25,29.25,60800,2026-08-07,,,,,,,,
1786085460,29.25,29.25,29.2,29.2,81300,2026-08-07,,,,,,,,
1786085520,29.25,29.3,29.25,29.25,137000,2026-08-07,,,,,,,,
1786085580,29.25,29.3,29.25,29.25,100200,2026-08-07,,,,,,,,
1786085640,29.25,29.3,29.25,29.25,67100,2026-08-07,,,,,,,,
1786085700,29.25,29.3,29.25,29.25,175200,2026-08-07,,,,,,,,
1786085760,29.25,29.3,29.2,29.3,30900,2026-08-07,,,,,,,,
1786085820,29.25,29.25,29.25,29.25,23800,2026-08-07,,,,,,,,
1786085880,29.25,29.3,29.2,29.2,98300,2026-08-07,,,,,,,,
1786085940,29.25,29.25,29.2,29.25,16900,2026-08-07,,,,,,,,
1786086000,29.25,29.25,29.25,29.25,3700,2026-08-07,,,,,,,,
1786086060,29.25,29.25,29.2,29.25,34500,2026-08-07,,,,,,,,
1786086120,29.25,29.25,29.25,29.25,20900,2026-08-07,,,,,,,,
1786086180,29.25,29.3,29.25,29.25,231200,2026-08-07,,,,,,,,
1786086240,29.25,29.3,29.25,29.25,45300,2026-08-07,,,,,,,,
1786086300,29.25,29.3,29.25,29.3,237900,2026-08-07,,,,,,,,
1786086360,29.3,29.35,29.3,29.35,100400,2026-08-07,,,,,,,,
1786086420,29.35,29.35,29.3,29.3,61400,2026-08-07,,,,,,,,
1786086480,29.3,29.35,29.3,29.3,36700,2026-08-07,,,,,,,,
1786086540,29.3,29.35,29.3,29.35,29900,2026-08-07,,,,,,,,
1786086600,29.35,29.35,29.3,29.3,53700,2026-08-07,,,,,,,,
1786086660,29.3,29.35,29.3,29.35,26000,2026-08-07,,,,,,,,
1786086720,29.3,29.35,29.3,29.35,14200,2026-08-07,,,,,,,,
1786086780,29.35,29.35,29.3,29.35,12200,2026-08-07,,,,,,,,
1786086840,29.35,29.35,29.3,29.3,19500,2026-08-07,,,,,,,,
1786086900,29.35,29.35,29.3,29.35,265000,2026-08-07,,,,,,,,
1786086960,29.35,29.35,29.35,29.35,53100,2026-08-07,,,,,,,,
1786087020,29.35,29.35,29.3,29.35,76800,2026-08-07,,,,,,,,
1786087080,29.35,29.35,29.25,29.3,228600,2026-08-07,,,,,,,,
1786087140,29.3,29.3,29.25,29.3,64500,2026-08-07,,,,,,,,
1786087200,29.3,29.3,29.25,29.3,130600,2026-08-07,,,,,,,,
1786087260,29.3,29.3,29.25,29.3,209000,2026-08-07,,,,,,,,
1786087320,29.3,29.3,29.25,29.25,190400,2026-08-07,,,,,,,,
1786087380,29.25,29.3,29.25,29.3,77200,2026-08-07,,,,,,,,
1786087440,29.3,29.3,29.25,29.3,9800,2026-08-07,,,,,,,,
1786087500,29.3,29.3,29.25,29.3,69500,2026-08-07,,,,,,,,
1786087560,29.25,29.3,29.25,29.3,241800,2026-08-07,,,,,,,,
1786087620,29.3,29.3,29.25,29.3,167200,2026-08-07,,,,,,,,
1786087680,29.3,29.3,29.25,29.3,55000,2026-08-07,,,,,,,,
1786087740,29.3,29.3,29.25,29.3,51200,2026-08-07,,,,,,,,
1786088700,29.7,29.7,29.7,29.7,2474000,2026-08-07,,,,,,,,
1786328100,29.7,29.75,29.65,29.7,301500,2026-08-10,,,,,,,,
1786328160,29.7,29.75,29.7,29.75,156400,2026-08-10,,,,,,,,
1786328220,29.7,29.75,29.7,29.7,114900,2026-08-10,,,,,,,,
1786328280,29.7,29.75,29.7,29.7,49600,2026-08-10,,,,,,,,
1786328340,29.7,29.75,29.7,29.75,6900,2026-08-10,,,,,,,,
1786328400,29.7,29.75,29.7,29.75,4700,2026-08-10,,,,,,,,
1786328460,29.75,29.75,29.7,29.75,68900,2026-08-10,,,,,,,,
1786328520,29.7,29.7,29.7,29.7,136100,2026-08-10,,,,,,,,
1786328580,29.7,29.75,29.7,29.75,50400,2026-08-10,,,,,,,,
1786328640,29.75,29.75,29.7,29.7,77100,2026-08-10,,,,,,,,
1786328700,29.7,29.75,29.7,29.7,29200,2026-08-10,,,,,,,,
1786328760,29.7,29.75,29.7,29.7,169800,2026-08-10,,,,,,,,
1786328820,29.7,29.7,29.65,29.7,82400,2026-08-10,,,,,,,,
1786328880,29.65,29.65,29.6,29.65,113700,2026-08-10,,,,,,,,
1786328940,29.6,29.65,29.6,29.6,45900,2026-08-10,,,,,,,,
