t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1782713100,78.5,78.5,78.5,78.5,10500,2026-06-29,,,,,,,,
1782713160,78.5,78.5,78.5,78.5,1000,2026-06-29,,,,,,,,
1782713220,78.5,78.6,78.5,78.6,5000,2026-06-29,,,,,,,,
1782713280,78.6,78.6,78.6,78.6,500,2026-06-29,,,,,,,,
1782713340,78.6,78.6,78.5,78.5,8600,2026-06-29,,,,,,,,
1782713400,78.6,78.6,78.6,78.6,5600,2026-06-29,,,,,,,,
1782713460,78.6,78.6,78.6,78.6,2200,2026-06-29,,,,,,,,
1782713520,78.6,78.6,78.6,78.6,1600,2026-06-29,,,,,,,,
1782713580,78.6,78.7,78.6,78.7,10200,2026-06-29,,,,,,,,
1782713640,78.7,78.7,78.7,78.7,300,2026-06-29,,,,,,,,
1782713700,78.7,78.8,78.7,78.7,24100,2026-06-29,,,,,,,,
1782713760,78.7,78.7,78.7,78.7,1500,2026-06-29,,,,,,,,
1782713820,78.8,78.8,78.8,78.8,79300,2026-06-29,,,,,,,,
1782713880,78.8,79.0,78.8,79.0,54000,2026-06-29,,,,,,,,
1782713940,78.9,79.0,78.9,78.9,44800,2026-06-29,,,,,,,,
1782714000,78.9,79.0,78.9,78.9,50100,2026-06-29,,,,,,,,
1782714060,78.9,79.0,78.9,79.0,54400,2026-06-29,,,,,,,,
1782714120,79.0,79.0,78.9,79.0,27000,2026-06-29,,,,,,,,
1782714180,78.9,79.0,78.9,78.9,52800,2026-06-29,,,,,,,,
1782714240,79.0,79.0,79.0,79.0,26500,2026-06-29,,,,,,,,
1782714300,79.0,79.0,78.9,78.9,14400,2026-06-29,,,,,,,,
1782714360,78.9,79.0,78.9,78.9,13800,2026-06-29,,,,,,,,
1782714420,78.9,79.0,78.9,78.9,11600,2026-06-29,,,,,,,,
1782714480,78.9,79.0,78.9,79.0,79000,2026-06-29,,,,,,,,
1782714540,78.9,78.9,78.9,78.9,20900,2026-06-29,,,,,,,,
1782714600,78.9,79.0,78.8,78.9,8400,2026-06-29,,,,,,,,
1782714660,78.9,79.0,78.9,78.9,4900,2026-06-29,,,,,,,,
1782714720,78.9,79.0,78.8,79.0,8300,2026-06-29,,,,,,,,
1782714780,78.9,79.0,78.9,78.9,9900,2026-06-29,,,,,,,,
1782714840,78.9,79.0,78.9,79.0,37500,2026-06-29,,,,,,,,
1782714900,78.9,79.0,78.9,79.0,11400,2026-06-29,,,,,,,,
1782714960,79.0,79.0,78.9,79.0,166500,2026-06-29,,,,,,,,
1782715020,79.0,79.1,79.0,79.1,212100,2026-06-29,,,,,,,,
1782715080,79.1,79.1,79.0,79.1,31300,2026-06-29,,,,,,,,
1782715140,79.1,79.1,79.1,79.1,48400,2026-06-29,,,,,,,,
1782715200,79.1,79.2,79.1,79.2,31600,2026-06-29,,,,,,,,
1782715260,79.2,79.2,79.1,79.2,13400,2026-06-29,,,,,,,,
1782715320,79.2,79.2,79.1,79.1,32600,2026-06-29,,,,,,,,
1782715380,79.1,79.2,79.1,79.2,1100,2026-06-29,,,,,,,,
1782715440,79.2,79.2,79.1,79.1,16600,2026-06-29,,,,,,,,
1782715500,79.1,79.2,79.1,79.1,6600,2026-06-29,,,,,,,,
1782715560,79.2,79.2,79.1,79.2,12000,2026-06-29,,,,,,,,
1782715620,79.2,79.2,79.2,79.2,6500,2026-06-29,,,,,,,,
1782715680,79.1,79.2,79.1,79.1,27000,2026-06-29,,,,,,,,
1782715740,79.1,79.2,79.1,79.1,26900,2026-06-29,,,,,,,,
1782715800,79.1,79.2,79.1,79.1,15300,2026-06-29,,,,,,,,
1782715860,79.2,79.2,79.1,79.1,42800,2026-06-29,,,,,,,,
1782715920,79.0,79.1,79.0,79.1,4300,2026-06-29,,,,,,,,
1782715980,79.0,79.1,79.0,79.0,29100,2026-06-29,,,,,,,,
1782716040,79.0,79.0,79.0,79.0,43400,2026-06-29,,,,,,,,
1782716100,78.9,79.0,78.9,78.9,31400,2026-06-29,,,,,,,,
1782716160,78.9,79.0,78.9,79.0,8200,2026-06-29,,,,,,,,
1782716220,78.9,79.0,78.9,79.0,17100,2026-06-29,,,,,,,,
1782716280,79.0,79.0,78.9,79.0,25000,2026-06-29,,,,,,,,
1782716340,79.0,79.0,78.9,78.9,7200,2026-06-29,,,,,,,,
1782716400,79.0,79.0,79.0,79.0,73200,2026-06-29,,,,,,,,
1782716460,79.0,79.0,78.9,78.9,8900,2026-06-29,,,,,,,,
1782716520,78.9,79.0,78.9,79.0,3100,2026-06-29,,,,,,,,
1782716580,78.9,78.9,78.9,78.9,7100,2026-06-29,,,,,,,,
1782716640,78.9,78.9,78.9,78.9,900,2026-06-29,,,,,,,,
1782716700,78.9,78.9,78.9,78.9,500,2026-06-29,,,,,,,,
1782716760,78.9,78.9,78.9,78.9,100,2026-06-29,,,,,,,,
1782716820,78.9,78.9,78.9,78.9,14400,2026-06-29,,,,,,,,
1782716880,78.9,78.9,78.9,78.9,300,2026-06-29,,,,,,,,
1782716940,78.9,78.9,78.9,78.9,2600,2026-06-29,,,,,,,,
1782717000,78.9,78.9,78.9,78.9,3100,2026-06-29,,,,,,,,
1782717060,78.9,78.9,78.8,78.9,13800,2026-06-29,,,,,,,,
1782717120,78.8,78.9,78.8,78.9,8400,2026-06-29,,,,,,,,
1782717180,78.9,78.9,78.9,78.9,11000,2026-06-29,,,,,,,,
1782717240,78.8,78.9,78.8,78.9,13800,2026-06-29,,,,,,,,
1782717300,78.8,78.8,78.8,78.8,21600,2026-06-29,,,,,,,,
1782717360,78.7,78.7,78.7,78.7,3800,2026-06-29,,,,,,,,
1782717420,78.7,78.8,78.7,78.7,20600,2026-06-29,,,,,,,,
1782717480,78.7,78.7,78.6,78.6,15000,2026-06-29,,,,,,,,
1782717540,78.6,78.7,78.6,78.6,9300,2026-06-29,,,,,,,,
1782717600,78.6,78.7,78.6,78.6,33500,2026-06-29,,,,,,,,
1782717660,78.6,78.6,78.5,78.5,6600,2026-06-29,,,,,,,,
1782717720,78.5,78.6,78.5,78.6,8500,2026-06-29,,,,,,,,
1782717780,78.6,78.6,78.5,78.5,24800,2026-06-29,,,,,,,,
1782717840,78.5,78.5,78.4,78.4,16400,2026-06-29,,,,,,,,
1782717900,78.4,79.0,78.4,78.5,138400,2026-06-29,,,,,,,,
1782717960,78.5,79.0,78.5,79.0,101100,2026-06-29,,,,,,,,
1782718020,79.0,79.0,78.7,79.0,82500,2026-06-29,,,,,,,,
1782718080,78.9,79.1,78.9,79.0,73000,2026-06-29,,,,,,,,
1782718140,79.0,79.1,78.9,79.0,73800,2026-06-29,,,,,,,,
1782719100,79.0,79.0,79.0,79.0,621100,2026-06-29,,,,,,,,
1782785700,78.8,78.8,78.8,78.8,3600,2026-06-30,,,,,,,,
1782785760,78.8,78.8,78.8,78.8,1600,2026-06-30,,,,,,,,
1782785820,78.9,79.0,78.9,78.9,2200,2026-06-30,,,,,,,,
1782785880,78.9,79.0,78.9,79.0,1900,2026-06-30,,,,,,,,
1782785940,78.9,78.9,78.9,78.9,7100,2026-06-30,,,,,,,,
1782786000,78.9,79.0,78.9,79.0,2800,2026-06-30,,,,,,,,
1782786060,78.9,78.9,78.9,78.9,1500,2026-06-30,,,,,,,,
1782786120,78.9,78.9,78.8,78.9,17600,2026-06-30,,,,,,,,
1782786180,78.9,79.0,78.9,78.9,17000,2026-06-30,,,,,,,,
1782786240,78.9,78.9,78.9,78.9,2200,2026-06-30,,,,,,,,
1782786300,78.9,78.9,78.9,78.9,1700,2026-06-30,,,,,,,,
1782786360,78.9,78.9,78.9,78.9,1400,2026-06-30,,,,,,,,
1782786420,78.9,79.0,78.9,79.0,2000,2026-06-30,,,,,,,,
1782786480,78.9,79.0,78.9,79.0,700,2026-06-30,,,,,,,,
1782786540,79.0,79.0,78.9,78.9,7100,2026-06-30,,,,,,,,
1782786600,78.9,78.9,78.9,78.9,2900,2026-06-30,,,,,,,,
1782786660,78.9,79.0,78.9,79.0,2100,2026-06-30,,,,,,,,
1782786720,79.0,79.0,78.9,78.9,1500,2026-06-30,,,,,,,,
1782786780,78.9,79.0,78.9,78.9,6200,2026-06-30,,,,,,,,
1782786840,78.9,78.9,78.9,78.9,9500,2026-06-30,,,,,,,,
1782786900,78.9,78.9,78.9,78.9,600,2026-06-30,,,,,,,,
1782786960,78.9,78.9,78.9,78.9,14400,2026-06-30,,,,,,,,
1782787020,78.9,78.9,78.8,78.9,44700,2026-06-30,,,,,,,,
1782787080,78.9,78.9,78.9,78.9,4700,2026-06-30,,,,,,,,
1782787140,78.9,78.9,78.8,78.8,8300,2026-06-30,,,,,,,,
1782787200,78.8,78.8,78.8,78.8,200,2026-06-30,,,,,,,,
1782787260,78.8,78.8,78.8,78.8,1100,2026-06-30,,,,,,,,
1782787320,78.8,78.8,78.8,78.8,3000,2026-06-30,,,,,,,,
1782787380,78.8,78.8,78.8,78.8,1700,2026-06-30,,,,,,,,
1782787440,78.8,78.8,78.8,78.8,7800,2026-06-30,,,,,,,,
1782787500,78.8,78.8,78.8,78.8,5000,2026-06-30,,,,,,,,
1782787560,78.8,78.8,78.8,78.8,35900,2026-06-30,,,,,,,,
1782787620,78.8,78.8,78.8,78.8,7200,2026-06-30,,,,,,,,
1782787680,78.8,78.8,78.7,78.7,2500,2026-06-30,,,,,,,,
1782787740,78.7,78.7,78.7,78.7,10300,2026-06-30,,,,,,,,
1782787800,78.7,78.7,78.7,78.7,900,2026-06-30,,,,,,,,
1782787860,78.7,78.7,78.7,78.7,3700,2026-06-30,,,,,,,,
1782787920,78.7,78.7,78.7,78.7,9500,2026-06-30,,,,,,,,
1782787980,78.7,78.7,78.7,78.7,500,2026-06-30,,,,,,,,
1782788040,78.7,78.7,78.7,78.7,2900,2026-06-30,,,,,,,,
1782788100,78.7,78.7,78.7,78.7,1900,2026-06-30,,,,,,,,
1782788160,78.7,78.8,78.7,78.7,6600,2026-06-30,,,,,,,,
1782788220,78.7,78.7,78.7,78.7,9400,2026-06-30,,,,,,,,
1782788280,78.6,78.6,78.6,78.6,900,2026-06-30,,,,,,,,
1782788340,78.6,78.6,78.6,78.6,13000,2026-06-30,,,,,,,,
1782788400,78.6,78.7,78.5,78.5,9000,2026-06-30,,,,,,,,
1782788460,78.5,78.6,78.5,78.5,700,2026-06-30,,,,,,,,
1782788520,78.5,78.5,78.5,78.5,1400,2026-06-30,,,,,,,,
1782788580,78.5,78.6,78.5,78.5,7000,2026-06-30,,,,,,,,
1782788640,78.5,78.6,78.5,78.6,20300,2026-06-30,,,,,,,,
1782788700,78.6,78.6,78.6,78.6,500,2026-06-30,,,,,,,,
1782788760,78.5,78.5,78.5,78.5,1400,2026-06-30,,,,,,,,
1782788820,78.5,78.6,78.5,78.6,4100,2026-06-30,,,,,,,,
1782788880,78.6,78.6,78.6,78.6,9100,2026-06-30,,,,,,,,
1782788940,78.6,78.6,78.5,78.6,7900,2026-06-30,,,,,,,,
1782789000,78.6,78.6,78.6,78.6,5000,2026-06-30,,,,,,,,
1782789060,78.7,78.7,78.6,78.6,1600,2026-06-30,,,,,,,,
1782789120,78.6,78.6,78.6,78.6,600,2026-06-30,,,,,,,,
1782789180,78.6,78.6,78.6,78.6,5000,2026-06-30,,,,,,,,
1782789240,78.6,78.6,78.6,78.6,400,2026-06-30,,,,,,,,
1782789300,78.6,78.7,78.6,78.7,1300,2026-06-30,,,,,,,,
1782789360,78.6,78.6,78.6,78.6,7400,2026-06-30,,,,,,,,
1782789420,78.6,78.6,78.6,78.6,13000,2026-06-30,,,,,,,,
1782789480,78.6,78.6,78.5,78.6,10300,2026-06-30,,,,,,,,
1782789540,78.6,78.7,78.5,78.7,4700,2026-06-30,,,,,,,,
1782789600,78.5,78.6,78.5,78.6,800,2026-06-30,,,,,,,,
1782789660,78.6,78.6,78.6,78.6,300,2026-06-30,,,,,,,,
1782789720,78.6,78.6,78.5,78.5,4700,2026-06-30,,,,,,,,
1782789780,78.6,78.6,78.5,78.5,200,2026-06-30,,,,,,,,
1782789840,78.5,78.6,78.5,78.6,9600,2026-06-30,,,,,,,,
1782789900,78.6,78.6,78.6,78.6,1200,2026-06-30,,,,,,,,
1782789960,78.6,78.6,78.5,78.6,5000,2026-06-30,,,,,,,,
1782790020,78.6,78.6,78.5,78.5,11400,2026-06-30,,,,,,,,
1782790080,78.5,78.6,78.5,78.6,1700,2026-06-30,,,,,,,,
1782790140,78.5,78.5,78.5,78.5,4700,2026-06-30,,,,,,,,
1782790200,78.6,78.6,78.6,78.6,16200,2026-06-30,,,,,,,,
1782790260,78.6,78.6,78.6,78.6,6700,2026-06-30,,,,,,,,
1782790320,78.6,78.7,78.6,78.6,16700,2026-06-30,,,,,,,,
1782790380,78.6,78.6,78.5,78.5,14100,2026-06-30,,,,,,,,
1782790440,78.5,78.5,78.5,78.5,12000,2026-06-30,,,,,,,,
1782790500,78.5,78.5,78.5,78.5,6000,2026-06-30,,,,,,,,
1782790560,78.5,78.5,78.5,78.5,10300,2026-06-30,,,,,,,,
1782790620,78.5,78.5,78.5,78.5,42600,2026-06-30,,,,,,,,
1782790680,78.5,78.5,78.4,78.4,6700,2026-06-30,,,,,,,,
1782790740,78.4,78.5,78.4,78.4,6300,2026-06-30,,,,,,,,
1782790800,78.4,78.5,78.4,78.4,3900,2026-06-30,,,,,,,,
1782790860,78.4,78.4,78.3,78.3,49000,2026-06-30,,,,,,,,
1782790920,78.3,78.4,78.3,78.4,11200,2026-06-30,,,,,,,,
1782790980,78.4,78.5,78.3,78.5,96400,2026-06-30,,,,,,,,
1782791040,78.4,78.4,78.3,78.3,7100,2026-06-30,,,,,,,,
1782791100,78.3,78.3,78.3,78.3,3000,2026-06-30,,,,,,,,
1782791160,78.3,78.3,78.3,78.3,29200,2026-06-30,,,,,,,,
1782791220,78.3,78.4,78.3,78.4,14700,2026-06-30,,,,,,,,
1782791280,78.4,78.4,78.3,78.4,1400,2026-06-30,,,,,,,,
1782791340,78.3,78.3,78.3,78.3,28800,2026-06-30,,,,,,,,
1782791400,78.3,78.3,78.3,78.3,13000,2026-06-30,,,,,,,,
1782791460,78.3,78.3,78.3,78.3,11200,2026-06-30,,,,,,,,
1782791520,78.3,78.3,78.2,78.2,600,2026-06-30,,,,,,,,
1782791580,78.2,78.3,78.2,78.2,11400,2026-06-30,,,,,,,,
1782791640,78.2,78.3,78.2,78.3,15700,2026-06-30,,,,,,,,
1782791700,78.3,78.3,78.2,78.2,3000,2026-06-30,,,,,,,,
1782791760,78.2,78.2,78.2,78.2,17600,2026-06-30,,,,,,,,
1782791820,78.2,78.3,78.2,78.2,22600,2026-06-30,,,,,,,,
1782791880,78.2,78.2,78.2,78.2,11700,2026-06-30,,,,,,,,
1782791940,78.2,78.2,78.2,78.2,15400,2026-06-30,,,,,,,,
1782792000,78.2,78.2,78.2,78.2,100,2026-06-30,,,,,,,,
1782792060,78.1,78.1,78.1,78.1,9600,2026-06-30,,,,,,,,
1782792120,78.1,78.1,78.1,78.1,16400,2026-06-30,,,,,,,,
1782792180,78.1,78.1,78.1,78.1,42100,2026-06-30,,,,,,,,
1782792240,78.1,78.1,78.1,78.1,29800,2026-06-30,,,,,,,,
1782792300,78.1,78.1,78.1,78.1,6000,2026-06-30,,,,,,,,
1782792360,78.1,78.1,78.1,78.1,1500,2026-06-30,,,,,,,,
1782792420,78.1,78.1,78.1,78.1,6700,2026-06-30,,,,,,,,
1782792480,78.1,78.1,78.1,78.1,2400,2026-06-30,,,,,,,,
1782792540,78.1,78.2,78.1,78.2,12600,2026-06-30,,,,,,,,
1782792600,78.1,78.1,78.0,78.0,11700,2026-06-30,,,,,,,,
1782792660,78.0,78.1,78.0,78.0,10900,2026-06-30,,,,,,,,
1782792720,78.1,78.1,78.0,78.0,17400,2026-06-30,,,,,,,,
1782792780,78.0,78.1,78.0,78.0,78300,2026-06-30,,,,,,,,
1782792840,78.0,78.0,78.0,78.0,2500,2026-06-30,,,,,,,,
1782792900,77.9,78.0,77.9,77.9,4300,2026-06-30,,,,,,,,
1782792960,77.9,77.9,77.9,77.9,11700,2026-06-30,,,,,,,,
1782793020,77.9,77.9,77.9,77.9,2600,2026-06-30,,,,,,,,
1782793080,77.9,78.0,77.9,78.0,3300,2026-06-30,,,,,,,,
1782793140,78.0,78.0,77.9,77.9,35600,2026-06-30,,,,,,,,
1782793200,77.9,78.0,77.8,77.9,28100,2026-06-30,,,,,,,,
1782793260,77.9,78.0,77.9,78.0,13000,2026-06-30,,,,,,,,
1782793320,78.0,78.0,78.0,78.0,15500,2026-06-30,,,,,,,,
1782793380,78.0,78.0,77.9,78.0,800,2026-06-30,,,,,,,,
1782793440,78.0,78.0,78.0,78.0,1200,2026-06-30,,,,,,,,
1782793500,78.0,78.0,77.9,77.9,1300,2026-06-30,,,,,,,,
1782793560,77.9,78.0,77.9,78.0,1000,2026-06-30,,,,,,,,
1782793620,78.0,78.0,78.0,78.0,7000,2026-06-30,,,,,,,,
1782793680,77.9,77.9,77.9,77.9,1600,2026-06-30,,,,,,,,
1782793740,77.9,78.0,77.9,78.0,7200,2026-06-30,,,,,,,,
1782799200,78.0,78.0,77.9,78.0,8300,2026-06-30,,,,,,,,
1782799260,78.0,78.0,77.9,78.0,7800,2026-06-30,,,,,,,,
1782799320,78.0,78.0,77.9,78.0,14700,2026-06-30,,,,,,,,
1782799380,78.0,78.0,77.9,77.9,21500,2026-06-30,,,,,,,,
1782799440,77.9,77.9,77.8,77.9,66200,2026-06-30,,,,,,,,
1782799500,77.8,77.9,77.8,77.9,10900,2026-06-30,,,,,,,,
1782799560,77.9,77.9,77.8,77.9,17200,2026-06-30,,,,,,,,
1782799620,77.9,77.9,77.8,77.8,20900,2026-06-30,,,,,,,,
1782799680,77.9,78.0,77.8,77.8,6000,2026-06-30,,,,,,,,
1782799740,77.8,77.9,77.8,77.9,3000,2026-06-30,,,,,,,,
1782799800,77.8,77.9,77.8,77.9,10800,2026-06-30,,,,,,,,
1782799860,77.9,77.9,77.8,77.9,8500,2026-06-30,,,,,,,,
1782799920,77.8,77.9,77.8,77.8,6500,2026-06-30,,,,,,,,
1782799980,77.9,77.9,77.8,77.8,2500,2026-06-30,,,,,,,,
1782800040,77.8,77.9,77.8,77.9,50300,2026-06-30,,,,,,,,
1782800100,77.8,77.9,77.8,77.9,22500,2026-06-30,,,,,,,,
1782800160,77.8,77.9,77.8,77.9,8000,2026-06-30,,,,,,,,
1782800220,77.8,77.9,77.8,77.9,9900,2026-06-30,,,,,,,,
1782800280,77.9,77.9,77.8,77.8,9200,2026-06-30,,,,,,,,
1782800340,77.8,77.9,77.8,77.9,3300,2026-06-30,,,,,,,,
1782800400,77.9,77.9,77.8,77.8,9700,2026-06-30,,,,,,,,
1782800460,77.8,77.9,77.8,77.9,9300,2026-06-30,,,,,,,,
1782800520,77.9,77.9,77.8,77.8,14100,2026-06-30,,,,,,,,
1782800580,77.8,77.9,77.8,77.9,17100,2026-06-30,,,,,,,,
1782800640,77.9,77.9,77.8,77.9,2700,2026-06-30,,,,,,,,
1782800700,77.8,77.9,77.8,77.8,33800,2026-06-30,,,,,,,,
1782800760,77.8,77.9,77.8,77.8,18700,2026-06-30,,,,,,,,
1782800820,77.8,77.8,77.8,77.8,7700,2026-06-30,,,,,,,,
1782800880,77.8,77.8,77.8,77.8,5200,2026-06-30,,,,,,,,
1782800940,77.8,77.9,77.8,77.8,10400,2026-06-30,,,,,,,,
1782801000,77.8,77.9,77.8,77.8,6500,2026-06-30,,,,,,,,
1782801060,77.8,77.8,77.8,77.8,23700,2026-06-30,,,,,,,,
1782801120,77.8,77.8,77.8,77.8,14100,2026-06-30,,,,,,,,
1782801180,77.8,77.8,77.7,77.7,97900,2026-06-30,,,,,,,,
1782801240,77.8,77.8,77.7,77.8,10900,2026-06-30,,,,,,,,
1782801300,77.8,77.8,77.7,77.7,26600,2026-06-30,,,,,,,,
1782801360,77.7,77.7,77.7,77.7,17200,2026-06-30,,,,,,,,
1782801420,77.7,77.7,77.7,77.7,21800,2026-06-30,,,,,,,,
1782801480,77.7,77.7,77.6,77.7,72000,2026-06-30,,,,,,,,
1782801540,77.7,77.8,77.7,77.8,3900,2026-06-30,,,,,,,,
1782801600,77.8,77.8,77.7,77.7,6200,2026-06-30,,,,,,,,
1782801660,77.7,77.8,77.7,77.8,33000,2026-06-30,,,,,,,,
1782801720,77.8,77.9,77.8,77.9,19200,2026-06-30,,,,,,,,
1782801780,77.8,77.9,77.8,77.9,2300,2026-06-30,,,,,,,,
1782801840,77.8,77.9,77.7,77.7,9800,2026-06-30,,,,,,,,
1782801900,77.7,77.8,77.7,77.8,7000,2026-06-30,,,,,,,,
1782801960,77.8,77.8,77.7,77.8,12100,2026-06-30,,,,,,,,
1782802020,77.8,77.9,77.8,77.9,1500,2026-06-30,,,,,,,,
1782802080,77.9,77.9,77.9,77.9,300,2026-06-30,,,,,,,,
1782802140,77.8,77.8,77.8,77.8,2200,2026-06-30,,,,,,,,
1782802200,77.9,78.0,77.8,77.9,58400,2026-06-30,,,,,,,,
1782802260,78.0,78.0,77.9,78.0,19500,2026-06-30,,,,,,,,
1782802320,77.9,78.0,77.9,77.9,27400,2026-06-30,,,,,,,,
1782802380,78.0,78.0,78.0,78.0,52100,2026-06-30,,,,,,,,
1782802440,78.1,78.1,78.0,78.0,43600,2026-06-30,,,,,,,,
1782802500,78.0,78.0,77.9,78.0,3400,2026-06-30,,,,,,,,
1782802560,78.0,78.0,77.9,77.9,3500,2026-06-30,,,,,,,,
1782802620,78.0,78.0,77.9,78.0,2600,2026-06-30,,,,,,,,
1782802680,78.0,78.0,78.0,78.0,21700,2026-06-30,,,,,,,,
1782802740,78.0,78.0,77.9,78.0,13200,2026-06-30,,,,,,,,
1782802800,77.9,78.0,77.9,78.0,13600,2026-06-30,,,,,,,,
1782802860,78.1,78.1,78.0,78.0,2700,2026-06-30,,,,,,,,
1782802920,78.1,78.1,78.0,78.0,1200,2026-06-30,,,,,,,,
1782802980,78.0,78.1,78.0,78.1,3800,2026-06-30,,,,,,,,
1782803040,78.0,78.1,78.0,78.0,25200,2026-06-30,,,,,,,,
1782803100,78.0,78.1,77.9,78.1,32900,2026-06-30,,,,,,,,
1782803160,78.1,78.1,78.0,78.1,10700,2026-06-30,,,,,,,,
1782803220,78.0,78.0,78.0,78.0,700,2026-06-30,,,,,,,,
1782803280,78.0,78.1,78.0,78.0,7500,2026-06-30,,,,,,,,
1782803340,78.0,78.1,78.0,78.1,20800,2026-06-30,,,,,,,,
1782803400,78.0,78.1,78.0,78.1,19900,2026-06-30,,,,,,,,
1782803460,78.0,78.0,77.9,77.9,34800,2026-06-30,,,,,,,,
1782803520,77.9,78.0,77.9,78.0,2100,2026-06-30,,,,,,,,
1782803580,78.0,78.1,78.0,78.1,53100,2026-06-30,,,,,,,,
1782803700,78.0,78.0,77.9,78.0,56500,2026-06-30,,,,,,,,
1782803760,78.0,78.0,78.0,78.0,11400,2026-06-30,,,,,,,,
1782803820,78.0,78.0,78.0,78.0,8000,2026-06-30,,,,,,,,
1782803880,78.0,78.0,77.9,78.0,15400,2026-06-30,,,,,,,,
1782803940,78.0,78.0,78.0,78.0,12000,2026-06-30,,,,,,,,
1782804000,78.0,78.0,77.9,78.0,33700,2026-06-30,,,,,,,,
1782804060,78.0,78.0,77.9,78.0,24900,2026-06-30,,,,,,,,
1782804120,78.0,78.0,78.0,78.0,15600,2026-06-30,,,,,,,,
1782804180,78.0,78.0,77.9,77.9,16300,2026-06-30,,,,,,,,
1782804240,78.0,78.0,77.9,78.0,26800,2026-06-30,,,,,,,,
1782804300,78.0,78.1,78.0,78.0,23300,2026-06-30,,,,,,,,
1782804360,78.0,78.0,77.9,78.0,38700,2026-06-30,,,,,,,,
1782804420,78.0,78.0,78.0,78.0,7300,2026-06-30,,,,,,,,
1782804480,78.0,78.2,78.0,78.2,25900,2026-06-30,,,,,,,,
1782804540,78.2,78.4,78.2,78.3,14400,2026-06-30,,,,,,,,
1782805500,78.1,78.1,78.1,78.1,631700,2026-06-30,,,,,,,,
1782872100,78.0,78.0,77.7,77.7,19100,2026-07-01,,,,,,,,
1782872160,77.8,77.9,77.8,77.9,3400,2026-07-01,,,,,,,,
1782872220,77.9,78.0,77.9,77.9,1700,2026-07-01,,,,,,,,
1782872280,77.9,78.0,77.9,78.0,300,2026-07-01,,,,,,,,
1782872340,78.0,78.0,77.9,78.0,2000,2026-07-01,,,,,,,,
1782872400,78.0,78.1,78.0,78.1,10700,2026-07-01,,,,,,,,
1782872460,78.2,78.2,78.2,78.2,1000,2026-07-01,,,,,,,,
1782872520,78.2,78.3,78.2,78.3,1100,2026-07-01,,,,,,,,
1782872580,78.2,78.2,78.2,78.2,4600,2026-07-01,,,,,,,,
1782872640,78.2,78.2,78.2,78.2,100,2026-07-01,,,,,,,,
1782872760,78.1,78.2,78.1,78.2,38700,2026-07-01,,,,,,,,
1782872820,78.2,78.3,78.2,78.2,12900,2026-07-01,,,,,,,,
1782872880,78.2,78.3,78.2,78.3,800,2026-07-01,,,,,,,,
1782873000,78.3,78.6,78.3,78.5,53100,2026-07-01,,,,,,,,
1782873060,78.5,78.6,78.5,78.6,3000,2026-07-01,,,,,,,,
1782873120,78.5,78.5,78.5,78.5,500,2026-07-01,,,,,,,,
1782873240,78.5,78.5,78.5,78.5,300,2026-07-01,,,,,,,,
1782873300,78.5,78.5,78.4,78.4,8300,2026-07-01,,,,,,,,
1782873360,78.4,78.6,78.4,78.5,2600,2026-07-01,,,,,,,,
1782873420,78.5,78.5,78.4,78.4,2800,2026-07-01,,,,,,,,
1782873480,78.4,78.5,78.4,78.4,18300,2026-07-01,,,,,,,,
1782873540,78.4,78.4,78.4,78.4,2900,2026-07-01,,,,,,,,
1782873600,78.4,78.4,78.4,78.4,11700,2026-07-01,,,,,,,,
1782873660,78.4,78.4,78.3,78.4,13600,2026-07-01,,,,,,,,
1782873720,78.3,78.3,78.2,78.3,60100,2026-07-01,,,,,,,,
1782873780,78.3,78.3,78.3,78.3,900,2026-07-01,,,,,,,,
1782873840,78.3,78.3,78.3,78.3,400,2026-07-01,,,,,,,,
1782873900,78.3,78.3,78.3,78.3,400,2026-07-01,,,,,,,,
1782873960,78.3,78.3,78.3,78.3,700,2026-07-01,,,,,,,,
1782874020,78.3,78.4,78.3,78.4,1100,2026-07-01,,,,,,,,
1782874080,78.4,78.4,78.3,78.3,15500,2026-07-01,,,,,,,,
1782874140,78.4,78.4,78.4,78.4,1500,2026-07-01,,,,,,,,
1782874200,78.4,78.4,78.4,78.4,200,2026-07-01,,,,,,,,
1782874260,78.4,78.8,78.4,78.8,82100,2026-07-01,,,,,,,,
1782874320,78.7,78.8,78.7,78.8,4100,2026-07-01,,,,,,,,
1782874380,78.8,78.8,78.6,78.7,6200,2026-07-01,,,,,,,,
1782874440,78.7,78.7,78.6,78.6,12400,2026-07-01,,,,,,,,
1782874500,78.6,78.6,78.5,78.6,7600,2026-07-01,,,,,,,,
1782874560,78.5,78.6,78.5,78.5,8000,2026-07-01,,,,,,,,
1782874620,78.5,78.5,78.4,78.5,1800,2026-07-01,,,,,,,,
1782874680,78.5,78.5,78.5,78.5,100,2026-07-01,,,,,,,,
1782874740,78.5,78.5,78.5,78.5,100,2026-07-01,,,,,,,,
1782874800,78.5,78.5,78.4,78.5,1300,2026-07-01,,,,,,,,
1782874860,78.5,78.5,78.5,78.5,10000,2026-07-01,,,,,,,,
1782874920,78.5,78.5,78.5,78.5,2500,2026-07-01,,,,,,,,
1782874980,78.5,78.6,78.5,78.6,22200,2026-07-01,,,,,,,,
