t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1782793140,33.05,33.05,33.05,33.05,500,2026-06-30,,,,,,,,
1782793200,33.05,33.05,33.05,33.05,400,2026-06-30,,,,,,,,
1782793260,33.05,33.05,33.05,33.05,10000,2026-06-30,,,,,,,,
1782793320,33.05,33.05,33.05,33.05,4000,2026-06-30,,,,,,,,
1782793440,33.05,33.05,33.05,33.05,500,2026-06-30,,,,,,,,
1782793560,33.0,33.0,33.0,33.0,200,2026-06-30,,,,,,,,
1782793680,33.05,33.05,33.05,33.05,500,2026-06-30,,,,,,,,
1782793740,33.0,33.0,33.0,33.0,9400,2026-06-30,,,,,,,,
1782799200,33.0,33.05,33.0,33.0,16200,2026-06-30,,,,,,,,
1782799260,32.95,32.95,32.9,32.95,10400,2026-06-30,,,,,,,,
1782799320,32.95,32.95,32.95,32.95,7000,2026-06-30,,,,,,,,
1782799380,32.95,32.95,32.95,32.95,8900,2026-06-30,,,,,,,,
1782799440,32.95,33.0,32.95,33.0,9700,2026-06-30,,,,,,,,
1782799500,33.0,33.0,32.9,32.95,4400,2026-06-30,,,,,,,,
1782799560,32.95,32.95,32.95,32.95,4600,2026-06-30,,,,,,,,
1782799620,32.95,33.0,32.95,33.0,1700,2026-06-30,,,,,,,,
1782799740,33.0,33.0,32.95,32.95,2500,2026-06-30,,,,,,,,
1782799800,32.95,32.95,32.95,32.95,8600,2026-06-30,,,,,,,,
1782799860,32.95,33.0,32.95,32.95,18100,2026-06-30,,,,,,,,
1782799920,32.95,32.95,32.95,32.95,6500,2026-06-30,,,,,,,,
1782799980,32.95,32.95,32.95,32.95,5200,2026-06-30,,,,,,,,
1782800040,32.95,32.95,32.95,32.95,5000,2026-06-30,,,,,,,,
1782800100,32.95,32.95,32.95,32.95,2300,2026-06-30,,,,,,,,
1782800160,32.9,32.9,32.9,32.9,500,2026-06-30,,,,,,,,
1782800280,32.95,32.95,32.95,32.95,7300,2026-06-30,,,,,,,,
1782800340,32.95,32.95,32.95,32.95,2200,2026-06-30,,,,,,,,
1782800400,32.95,33.0,32.9,33.0,50300,2026-06-30,,,,,,,,
1782800460,32.9,32.9,32.9,32.9,20900,2026-06-30,,,,,,,,
1782800520,32.9,32.9,32.9,32.9,1800,2026-06-30,,,,,,,,
1782800580,32.9,32.9,32.9,32.9,14000,2026-06-30,,,,,,,,
1782800640,32.9,32.95,32.9,32.95,500,2026-06-30,,,,,,,,
1782800700,32.95,32.95,32.95,32.95,2900,2026-06-30,,,,,,,,
1782800760,32.95,32.95,32.95,32.95,300,2026-06-30,,,,,,,,
1782800820,32.9,32.9,32.9,32.9,300,2026-06-30,,,,,,,,
1782800880,32.95,32.95,32.9,32.9,500,2026-06-30,,,,,,,,
1782800940,32.9,32.95,32.9,32.95,1700,2026-06-30,,,,,,,,
1782801000,32.95,32.95,32.9,32.9,800,2026-06-30,,,,,,,,
1782801060,32.95,32.95,32.95,32.95,5100,2026-06-30,,,,,,,,
1782801120,32.95,32.95,32.95,32.95,7800,2026-06-30,,,,,,,,
1782801180,32.95,33.0,32.95,33.0,2600,2026-06-30,,,,,,,,
1782801240,33.0,33.0,32.95,32.95,4500,2026-06-30,,,,,,,,
1782801300,32.95,32.95,32.95,32.95,1300,2026-06-30,,,,,,,,
1782801360,32.95,32.95,32.95,32.95,2500,2026-06-30,,,,,,,,
1782801420,32.95,32.95,32.95,32.95,1800,2026-06-30,,,,,,,,
1782801480,32.95,32.95,32.95,32.95,2800,2026-06-30,,,,,,,,
1782801540,32.95,32.95,32.95,32.95,8800,2026-06-30,,,,,,,,
1782801600,32.95,32.95,32.95,32.95,300,2026-06-30,,,,,,,,
1782801660,32.95,32.95,32.95,32.95,1200,2026-06-30,,,,,,,,
1782801720,32.95,32.95,32.95,32.95,2200,2026-06-30,,,,,,,,
1782801780,32.95,32.95,32.9,32.9,5000,2026-06-30,,,,,,,,
1782801840,32.95,32.95,32.95,32.95,3100,2026-06-30,,,,,,,,
1782801900,32.9,32.95,32.9,32.95,21600,2026-06-30,,,,,,,,
1782801960,32.95,32.95,32.9,32.9,8500,2026-06-30,,,,,,,,
1782802020,32.9,32.95,32.9,32.9,1200,2026-06-30,,,,,,,,
1782802080,32.95,32.95,32.95,32.95,2600,2026-06-30,,,,,,,,
1782802140,33.0,33.0,32.95,32.95,1800,2026-06-30,,,,,,,,
1782802200,32.95,32.95,32.95,32.95,4000,2026-06-30,,,,,,,,
1782802260,33.0,33.0,32.95,32.95,1700,2026-06-30,,,,,,,,
1782802320,32.95,33.0,32.95,33.0,3900,2026-06-30,,,,,,,,
1782802440,33.0,33.0,32.95,32.95,1700,2026-06-30,,,,,,,,
1782802500,32.95,32.95,32.95,32.95,5300,2026-06-30,,,,,,,,
1782802560,32.95,32.95,32.95,32.95,1100,2026-06-30,,,,,,,,
1782802620,32.9,32.95,32.9,32.95,4000,2026-06-30,,,,,,,,
1782802680,32.95,32.95,32.95,32.95,1000,2026-06-30,,,,,,,,
1782802740,32.95,32.95,32.95,32.95,5500,2026-06-30,,,,,,,,
1782802860,32.95,32.95,32.95,32.95,100,2026-06-30,,,,,,,,
1782802920,32.95,32.95,32.9,32.95,11100,2026-06-30,,,,,,,,
1782802980,32.95,32.95,32.95,32.95,1000,2026-06-30,,,,,,,,
1782803040,32.9,32.9,32.9,32.9,100,2026-06-30,,,,,,,,
1782803100,32.95,32.95,32.95,32.95,600,2026-06-30,,,,,,,,
1782803160,32.95,32.95,32.95,32.95,2100,2026-06-30,,,,,,,,
1782803220,32.95,32.95,32.95,32.95,300,2026-06-30,,,,,,,,
1782803280,32.95,32.95,32.95,32.95,100,2026-06-30,,,,,,,,
1782803340,32.95,32.95,32.95,32.95,100,2026-06-30,,,,,,,,
1782803400,32.95,32.95,32.95,32.95,100,2026-06-30,,,,,,,,
1782803460,32.9,32.95,32.9,32.95,2000,2026-06-30,,,,,,,,
1782803520,32.9,32.9,32.9,32.9,5000,2026-06-30,,,,,,,,
1782803580,32.9,32.9,32.9,32.9,18700,2026-06-30,,,,,,,,
1782803640,32.9,32.9,32.9,32.9,2000,2026-06-30,,,,,,,,
1782803700,32.85,32.85,32.85,32.85,1800,2026-06-30,,,,,,,,
1782803760,32.85,32.85,32.85,32.85,400,2026-06-30,,,,,,,,
1782803820,32.9,32.9,32.85,32.85,28600,2026-06-30,,,,,,,,
1782803880,32.85,32.85,32.8,32.85,12300,2026-06-30,,,,,,,,
1782803940,32.85,32.85,32.85,32.85,200,2026-06-30,,,,,,,,
1782804000,32.8,32.8,32.8,32.8,800,2026-06-30,,,,,,,,
1782804060,32.8,32.8,32.7,32.7,39900,2026-06-30,,,,,,,,
1782804120,32.8,32.8,32.7,32.75,600,2026-06-30,,,,,,,,
1782804180,32.75,32.8,32.75,32.8,5900,2026-06-30,,,,,,,,
1782804240,32.75,32.8,32.75,32.8,2400,2026-06-30,,,,,,,,
1782804300,32.8,32.8,32.8,32.8,1300,2026-06-30,,,,,,,,
1782804360,32.8,32.8,32.75,32.75,20200,2026-06-30,,,,,,,,
1782804420,32.75,32.75,32.7,32.7,34500,2026-06-30,,,,,,,,
1782804480,32.75,32.75,32.75,32.75,6800,2026-06-30,,,,,,,,
1782804540,32.75,32.75,32.7,32.75,6800,2026-06-30,,,,,,,,
1782805500,32.8,32.8,32.8,32.8,258000,2026-06-30,,,,,,,,
1782872100,32.9,32.9,32.9,32.9,6000,2026-07-01,,,,,,,,
1782872160,32.9,32.95,32.9,32.95,3300,2026-07-01,,,,,,,,
1782872220,32.95,32.95,32.95,32.95,800,2026-07-01,,,,,,,,
1782872280,32.95,32.95,32.95,32.95,100,2026-07-01,,,,,,,,
1782872340,32.9,32.95,32.9,32.95,800,2026-07-01,,,,,,,,
1782872400,32.9,32.9,32.85,32.85,3000,2026-07-01,,,,,,,,
1782872460,32.9,32.9,32.9,32.9,100,2026-07-01,,,,,,,,
1782872520,32.9,32.9,32.9,32.9,1700,2026-07-01,,,,,,,,
1782872580,32.9,32.9,32.9,32.9,1400,2026-07-01,,,,,,,,
1782872640,32.9,32.9,32.9,32.9,300,2026-07-01,,,,,,,,
1782872700,32.9,32.9,32.85,32.9,500,2026-07-01,,,,,,,,
1782872760,32.9,32.9,32.9,32.9,1700,2026-07-01,,,,,,,,
1782872820,32.9,32.95,32.9,32.95,9000,2026-07-01,,,,,,,,
1782872880,32.95,32.95,32.95,32.95,2100,2026-07-01,,,,,,,,
1782872940,32.95,32.95,32.95,32.95,6000,2026-07-01,,,,,,,,
1782873000,32.95,33.0,32.95,33.0,19800,2026-07-01,,,,,,,,
1782873060,33.0,33.1,33.0,33.1,44600,2026-07-01,,,,,,,,
1782873120,33.1,33.2,33.1,33.2,7100,2026-07-01,,,,,,,,
1782873180,33.2,33.2,33.2,33.2,13600,2026-07-01,,,,,,,,
1782873240,33.2,33.2,33.15,33.15,18000,2026-07-01,,,,,,,,
1782873300,33.1,33.15,33.1,33.1,18800,2026-07-01,,,,,,,,
1782873480,33.05,33.1,33.05,33.05,20700,2026-07-01,,,,,,,,
1782873540,33.05,33.05,33.0,33.0,8200,2026-07-01,,,,,,,,
1782873600,33.0,33.05,33.0,33.05,1100,2026-07-01,,,,,,,,
1782873660,33.05,33.05,33.0,33.0,3500,2026-07-01,,,,,,,,
1782873720,33.0,33.0,33.0,33.0,3200,2026-07-01,,,,,,,,
1782873780,33.0,33.0,33.0,33.0,1000,2026-07-01,,,,,,,,
1782873840,33.0,33.0,33.0,33.0,2100,2026-07-01,,,,,,,,
1782873900,33.0,33.0,33.0,33.0,300,2026-07-01,,,,,,,,
1782874020,33.05,33.05,33.05,33.05,3100,2026-07-01,,,,,,,,
1782874080,33.05,33.05,33.05,33.05,100,2026-07-01,,,,,,,,
1782874140,33.05,33.05,33.05,33.05,200,2026-07-01,,,,,,,,
1782874200,33.05,33.05,33.05,33.05,3000,2026-07-01,,,,,,,,
1782874260,33.05,33.05,33.05,33.05,500,2026-07-01,,,,,,,,
1782874320,33.05,33.05,33.05,33.05,1100,2026-07-01,,,,,,,,
1782874380,33.1,33.1,33.1,33.1,1200,2026-07-01,,,,,,,,
1782874500,33.1,33.1,33.1,33.1,500,2026-07-01,,,,,,,,
1782874560,33.05,33.05,33.05,33.05,100,2026-07-01,,,,,,,,
1782874620,33.05,33.1,33.05,33.05,4600,2026-07-01,,,,,,,,
1782874680,33.05,33.05,33.05,33.05,500,2026-07-01,,,,,,,,
1782874740,33.05,33.05,33.05,33.05,3200,2026-07-01,,,,,,,,
1782874800,33.05,33.05,33.05,33.05,7100,2026-07-01,,,,,,,,
1782874860,33.0,33.0,33.0,33.0,300,2026-07-01,,,,,,,,
1782874920,33.0,33.0,33.0,33.0,700,2026-07-01,,,,,,,,
1782874980,33.05,33.05,33.0,33.0,200,2026-07-01,,,,,,,,
1782875040,33.05,33.05,33.05,33.05,100,2026-07-01,,,,,,,,
1782875100,33.05,33.05,33.05,33.05,100,2026-07-01,,,,,,,,
1782875160,33.0,33.0,33.0,33.0,10100,2026-07-01,,,,,,,,
1782875220,33.0,33.0,33.0,33.0,100,2026-07-01,,,,,,,,
1782875280,33.0,33.0,32.95,32.95,1200,2026-07-01,,,,,,,,
1782875460,32.95,32.95,32.95,32.95,1800,2026-07-01,,,,,,,,
1782875520,32.95,32.95,32.95,32.95,3700,2026-07-01,,,,,,,,
1782875580,32.95,32.95,32.9,32.9,10000,2026-07-01,,,,,,,,
1782875640,32.95,33.0,32.95,33.0,6400,2026-07-01,,,,,,,,
1782875700,32.95,33.0,32.95,33.0,400,2026-07-01,,,,,,,,
1782875760,32.95,32.95,32.95,32.95,3300,2026-07-01,,,,,,,,
1782875820,32.95,33.0,32.95,33.0,1400,2026-07-01,,,,,,,,
1782875880,33.0,33.0,33.0,33.0,600,2026-07-01,,,,,,,,
1782876000,33.0,33.0,33.0,33.0,300,2026-07-01,,,,,,,,
1782876060,33.0,33.0,33.0,33.0,2500,2026-07-01,,,,,,,,
1782876120,32.95,32.95,32.95,32.95,1100,2026-07-01,,,,,,,,
1782876180,32.95,32.95,32.95,32.95,2000,2026-07-01,,,,,,,,
1782876240,32.95,32.95,32.95,32.95,500,2026-07-01,,,,,,,,
1782876420,32.95,32.95,32.95,32.95,500,2026-07-01,,,,,,,,
1782876540,32.9,32.9,32.9,32.9,300,2026-07-01,,,,,,,,
1782876600,32.95,32.95,32.95,32.95,200,2026-07-01,,,,,,,,
1782876660,32.95,32.95,32.95,32.95,2600,2026-07-01,,,,,,,,
1782876720,32.95,32.95,32.95,32.95,2200,2026-07-01,,,,,,,,
1782876780,32.95,32.95,32.9,32.95,700,2026-07-01,,,,,,,,
1782876840,32.95,32.95,32.95,32.95,100,2026-07-01,,,,,,,,
1782877020,32.95,32.95,32.95,32.95,1100,2026-07-01,,,,,,,,
1782877080,32.95,32.95,32.95,32.95,200,2026-07-01,,,,,,,,
1782877140,32.95,32.95,32.95,32.95,10500,2026-07-01,,,,,,,,
1782877200,32.95,32.95,32.95,32.95,1000,2026-07-01,,,,,,,,
1782877260,32.95,33.0,32.95,33.0,1300,2026-07-01,,,,,,,,
1782877320,33.0,33.0,32.95,33.0,5200,2026-07-01,,,,,,,,
1782877380,32.95,32.95,32.95,32.95,3500,2026-07-01,,,,,,,,
1782877440,33.0,33.0,32.95,32.95,5500,2026-07-01,,,,,,,,
1782877500,32.95,32.95,32.95,32.95,1800,2026-07-01,,,,,,,,
1782877560,32.95,32.95,32.95,32.95,3800,2026-07-01,,,,,,,,
1782877620,32.95,32.95,32.95,32.95,2200,2026-07-01,,,,,,,,
1782877680,32.95,32.95,32.95,32.95,200,2026-07-01,,,,,,,,
1782877740,32.95,32.95,32.95,32.95,7700,2026-07-01,,,,,,,,
1782877800,32.95,32.95,32.95,32.95,800,2026-07-01,,,,,,,,
1782877920,32.95,32.95,32.9,32.9,43100,2026-07-01,,,,,,,,
1782877980,32.9,32.9,32.85,32.9,12600,2026-07-01,,,,,,,,
1782878040,32.9,32.9,32.9,32.9,1500,2026-07-01,,,,,,,,
1782878280,32.9,32.9,32.9,32.9,600,2026-07-01,,,,,,,,
1782878400,32.9,32.9,32.9,32.9,1100,2026-07-01,,,,,,,,
1782878520,32.9,32.9,32.9,32.9,3000,2026-07-01,,,,,,,,
1782878580,32.9,32.9,32.9,32.9,3000,2026-07-01,,,,,,,,
1782878760,32.9,32.9,32.9,32.9,500,2026-07-01,,,,,,,,
1782878820,32.9,32.9,32.9,32.9,300,2026-07-01,,,,,,,,
1782879060,32.9,32.9,32.9,32.9,15000,2026-07-01,,,,,,,,
1782879120,32.9,32.9,32.9,32.9,12600,2026-07-01,,,,,,,,
1782879180,32.9,32.9,32.9,32.9,1300,2026-07-01,,,,,,,,
1782879240,32.9,32.95,32.9,32.9,2100,2026-07-01,,,,,,,,
1782879300,32.9,32.9,32.9,32.9,600,2026-07-01,,,,,,,,
1782879360,32.9,32.9,32.9,32.9,1300,2026-07-01,,,,,,,,
1782879420,32.9,32.9,32.9,32.9,3500,2026-07-01,,,,,,,,
1782879480,32.9,32.9,32.9,32.9,200,2026-07-01,,,,,,,,
1782879600,32.9,32.9,32.9,32.9,200,2026-07-01,,,,,,,,
1782879660,32.9,32.9,32.9,32.9,900,2026-07-01,,,,,,,,
1782879720,32.85,32.85,32.85,32.85,500,2026-07-01,,,,,,,,
1782879780,32.85,32.9,32.85,32.9,4600,2026-07-01,,,,,,,,
1782879840,32.85,32.85,32.85,32.85,1200,2026-07-01,,,,,,,,
1782879900,32.9,32.9,32.85,32.85,20900,2026-07-01,,,,,,,,
1782879960,32.85,32.85,32.85,32.85,8300,2026-07-01,,,,,,,,
1782880020,32.85,32.85,32.85,32.85,7300,2026-07-01,,,,,,,,
1782880140,32.85,32.85,32.85,32.85,4200,2026-07-01,,,,,,,,
1782885600,32.8,32.85,32.8,32.8,35300,2026-07-01,,,,,,,,
1782885660,32.8,32.8,32.8,32.8,3000,2026-07-01,,,,,,,,
1782885720,32.8,32.85,32.8,32.85,1300,2026-07-01,,,,,,,,
1782885780,32.85,32.9,32.85,32.85,27700,2026-07-01,,,,,,,,
1782885840,32.9,32.9,32.9,32.9,4200,2026-07-01,,,,,,,,
1782885900,32.85,32.85,32.85,32.85,200,2026-07-01,,,,,,,,
1782885960,32.9,32.9,32.85,32.85,4000,2026-07-01,,,,,,,,
1782886020,32.85,32.85,32.85,32.85,15800,2026-07-01,,,,,,,,
1782886080,32.85,32.85,32.85,32.85,4100,2026-07-01,,,,,,,,
1782886140,32.85,32.85,32.85,32.85,10100,2026-07-01,,,,,,,,
1782886200,32.85,32.85,32.85,32.85,300,2026-07-01,,,,,,,,
1782886260,32.9,32.9,32.9,32.9,2500,2026-07-01,,,,,,,,
1782886320,32.9,32.9,32.85,32.9,32000,2026-07-01,,,,,,,,
1782886380,32.9,32.9,32.9,32.9,1000,2026-07-01,,,,,,,,
1782886440,32.9,32.95,32.9,32.9,6100,2026-07-01,,,,,,,,
1782886500,32.9,32.9,32.9,32.9,400,2026-07-01,,,,,,,,
1782886560,32.9,32.9,32.9,32.9,5400,2026-07-01,,,,,,,,
1782886620,32.9,32.9,32.9,32.9,3500,2026-07-01,,,,,,,,
1782886680,32.9,32.9,32.9,32.9,3600,2026-07-01,,,,,,,,
1782886740,32.9,32.9,32.9,32.9,100,2026-07-01,,,,,,,,
1782886800,32.9,32.9,32.9,32.9,5800,2026-07-01,,,,,,,,
1782886860,32.85,32.9,32.85,32.9,7300,2026-07-01,,,,,,,,
1782886920,32.9,32.9,32.85,32.85,14300,2026-07-01,,,,,,,,
1782886980,32.9,32.9,32.9,32.9,5100,2026-07-01,,,,,,,,
1782887040,32.9,32.9,32.9,32.9,300,2026-07-01,,,,,,,,
1782887100,32.9,32.9,32.85,32.9,1500,2026-07-01,,,,,,,,
1782887160,32.9,32.9,32.85,32.85,800,2026-07-01,,,,,,,,
1782887220,32.85,32.9,32.85,32.9,19100,2026-07-01,,,,,,,,
1782887280,32.9,32.9,32.9,32.9,1700,2026-07-01,,,,,,,,
1782887340,32.85,32.9,32.85,32.85,38700,2026-07-01,,,,,,,,
1782887400,32.85,32.9,32.85,32.85,5500,2026-07-01,,,,,,,,
1782887460,32.85,32.85,32.85,32.85,1600,2026-07-01,,,,,,,,
1782887520,32.85,32.85,32.85,32.85,100,2026-07-01,,,,,,,,
1782887580,32.85,32.9,32.85,32.9,2900,2026-07-01,,,,,,,,
1782887640,32.9,32.9,32.9,32.9,2200,2026-07-01,,,,,,,,
1782887700,32.9,32.9,32.9,32.9,3800,2026-07-01,,,,,,,,
1782887760,32.9,32.95,32.9,32.95,12600,2026-07-01,,,,,,,,
1782887820,32.9,32.9,32.9,32.9,3000,2026-07-01,,,,,,,,
1782887880,32.9,32.9,32.9,32.9,400,2026-07-01,,,,,,,,
1782887940,32.9,32.9,32.9,32.9,24300,2026-07-01,,,,,,,,
1782888000,32.9,32.9,32.9,32.9,2700,2026-07-01,,,,,,,,
1782888060,32.95,32.95,32.9,32.95,3700,2026-07-01,,,,,,,,
1782888120,32.9,32.9,32.9,32.9,1900,2026-07-01,,,,,,,,
1782888240,32.9,32.9,32.9,32.9,200,2026-07-01,,,,,,,,
1782888300,32.9,32.9,32.9,32.9,1500,2026-07-01,,,,,,,,
1782888360,32.85,32.85,32.85,32.85,31400,2026-07-01,,,,,,,,
1782888480,32.85,32.85,32.85,32.85,100,2026-07-01,,,,,,,,
1782888540,32.9,32.9,32.9,32.9,5000,2026-07-01,,,,,,,,
1782888600,32.9,32.9,32.9,32.9,600,2026-07-01,,,,,,,,
1782888660,32.9,32.9,32.9,32.9,1000,2026-07-01,,,,,,,,
1782888720,32.9,32.9,32.9,32.9,300,2026-07-01,,,,,,,,
1782888780,32.9,32.9,32.9,32.9,400,2026-07-01,,,,,,,,
1782888840,32.9,32.9,32.9,32.9,48000,2026-07-01,,,,,,,,
1782888900,32.95,32.95,32.95,32.95,2000,2026-07-01,,,,,,,,
1782888960,32.9,32.9,32.9,32.9,6000,2026-07-01,,,,,,,,
1782889020,32.9,32.9,32.9,32.9,100,2026-07-01,,,,,,,,
1782889080,32.9,32.9,32.9,32.9,4100,2026-07-01,,,,,,,,
1782889140,32.9,32.9,32.9,32.9,400,2026-07-01,,,,,,,,
1782889200,32.9,32.9,32.9,32.9,1900,2026-07-01,,,,,,,,
1782889260,32.85,32.9,32.85,32.85,1400,2026-07-01,,,,,,,,
1782889320,32.85,32.85,32.85,32.85,200,2026-07-01,,,,,,,,
1782889380,32.85,32.85,32.85,32.85,200,2026-07-01,,,,,,,,
1782889440,32.9,32.9,32.9,32.9,2000,2026-07-01,,,,,,,,
1782889500,32.9,32.9,32.9,32.9,100,2026-07-01,,,,,,,,
1782889560,32.9,32.9,32.9,32.9,3300,2026-07-01,,,,,,,,
1782889620,32.9,32.9,32.9,32.9,4600,2026-07-01,,,,,,,,
1782889680,32.9,32.9,32.9,32.9,14700,2026-07-01,,,,,,,,
1782889740,32.9,32.9,32.9,32.9,2000,2026-07-01,,,,,,,,
1782889800,32.9,32.9,32.85,32.85,400,2026-07-01,,,,,,,,
1782889860,32.9,32.9,32.9,32.9,5000,2026-07-01,,,,,,,,
1782889920,32.9,32.9,32.9,32.9,1700,2026-07-01,,,,,,,,
1782889980,32.9,32.9,32.85,32.9,6500,2026-07-01,,,,,,,,
1782890040,32.85,32.9,32.85,32.9,900,2026-07-01,,,,,,,,
1782890160,32.9,32.9,32.9,32.9,2000,2026-07-01,,,,,,,,
1782890220,32.9,32.9,32.9,32.9,6600,2026-07-01,,,,,,,,
1782890280,32.9,32.9,32.9,32.9,13500,2026-07-01,,,,,,,,
1782890340,32.9,32.9,32.9,32.9,200,2026-07-01,,,,,,,,
1782890400,32.95,32.95,32.95,32.95,3300,2026-07-01,,,,,,,,
1782890460,32.95,32.95,32.9,32.9,3300,2026-07-01,,,,,,,,
1782890520,32.95,32.95,32.9,32.9,7000,2026-07-01,,,,,,,,
1782890580,32.9,32.9,32.9,32.9,2000,2026-07-01,,,,,,,,
1782890640,32.9,33.0,32.9,33.0,70300,2026-07-01,,,,,,,,
1782890700,32.95,33.05,32.95,33.05,51400,2026-07-01,,,,,,,,
1782890760,33.0,33.05,33.0,33.0,15400,2026-07-01,,,,,,,,
1782890820,33.0,33.05,33.0,33.05,31900,2026-07-01,,,,,,,,
1782890880,33.1,33.2,33.05,33.15,68900,2026-07-01,,,,,,,,
1782890940,33.15,33.2,33.15,33.15,46700,2026-07-01,,,,,,,,
1782891900,33.15,33.15,33.15,33.15,112500,2026-07-01,,,,,,,,
1782958500,33.15,33.15,33.1,33.1,9400,2026-07-02,,,,,,,,
1782958560,33.1,33.1,33.05,33.1,3500,2026-07-02,,,,,,,,
1782958620,33.1,33.1,33.1,33.1,5800,2026-07-02,,,,,,,,
1782958740,33.05,33.15,33.0,33.1,19800,2026-07-02,,,,,,,,
1782958800,33.1,33.1,33.1,33.1,4200,2026-07-02,,,,,,,,
1782958860,33.1,33.1,33.05,33.1,1200,2026-07-02,,,,,,,,
1782958920,33.1,33.1,33.05,33.05,6300,2026-07-02,,,,,,,,
1782959040,33.1,33.15,33.1,33.15,9200,2026-07-02,,,,,,,,
1782959100,33.15,33.15,33.1,33.1,14900,2026-07-02,,,,,,,,
1782959160,33.1,33.1,33.1,33.1,500,2026-07-02,,,,,,,,
1782959220,33.1,33.1,33.1,33.1,2700,2026-07-02,,,,,,,,
1782959280,33.15,33.15,33.15,33.15,100,2026-07-02,,,,,,,,
1782959340,33.15,33.15,33.15,33.15,1300,2026-07-02,,,,,,,,
1782959400,33.15,33.15,33.15,33.15,1600,2026-07-02,,,,,,,,
1782959460,33.15,33.15,33.15,33.15,2200,2026-07-02,,,,,,,,
1782959520,33.15,33.15,33.15,33.15,1200,2026-07-02,,,,,,,,
1782959580,33.2,33.2,33.15,33.2,19900,2026-07-02,,,,,,,,
1782959640,33.2,33.2,33.2,33.2,700,2026-07-02,,,,,,,,
1782959700,33.2,33.2,33.2,33.2,400,2026-07-02,,,,,,,,
1782959760,33.2,33.3,33.2,33.3,13300,2026-07-02,,,,,,,,
1782959820,33.3,33.3,33.3,33.3,300,2026-07-02,,,,,,,,
1782959880,33.3,33.35,33.25,33.3,17200,2026-07-02,,,,,,,,
1782959940,33.35,33.35,33.25,33.25,30500,2026-07-02,,,,,,,,
1782960000,33.35,33.35,33.2,33.2,27100,2026-07-02,,,,,,,,
1782960060,33.3,33.3,33.3,33.3,4700,2026-07-02,,,,,,,,
1782960120,33.3,33.3,33.2,33.25,12700,2026-07-02,,,,,,,,
1782960180,33.25,33.25,33.2,33.2,8000,2026-07-02,,,,,,,,
1782960300,33.2,33.2,33.2,33.2,4200,2026-07-02,,,,,,,,
1782960360,33.25,33.25,33.2,33.2,4300,2026-07-02,,,,,,,,
1782960420,33.2,33.25,33.2,33.25,5700,2026-07-02,,,,,,,,
1782960480,33.25,33.25,33.25,33.25,2200,2026-07-02,,,,,,,,
1782960540,33.2,33.25,33.2,33.2,3100,2026-07-02,,,,,,,,
1782960600,33.2,33.25,33.2,33.2,12600,2026-07-02,,,,,,,,
1782960660,33.25,33.25,33.25,33.25,300,2026-07-02,,,,,,,,
1782960720,33.25,33.4,33.25,33.4,46700,2026-07-02,,,,,,,,
1782960780,33.4,33.4,33.4,33.4,26900,2026-07-02,,,,,,,,
1782960840,33.4,33.4,33.4,33.4,8600,2026-07-02,,,,,,,,
1782960900,33.4,33.4,33.4,33.4,8600,2026-07-02,,,,,,,,
1782960960,33.35,33.35,33.35,33.35,11300,2026-07-02,,,,,,,,
1782961020,33.35,33.35,33.35,33.35,4300,2026-07-02,,,,,,,,
1782961080,33.3,33.3,33.3,33.3,100,2026-07-02,,,,,,,,
1782961140,33.3,33.35,33.3,33.3,3400,2026-07-02,,,,,,,,
1782961200,33.35,33.35,33.3,33.35,1400,2026-07-02,,,,,,,,
1782961260,33.3,33.3,33.3,33.3,800,2026-07-02,,,,,,,,
1782961320,33.3,33.3,33.3,33.3,100,2026-07-02,,,,,,,,
1782961380,33.3,33.3,33.25,33.25,5000,2026-07-02,,,,,,,,
1782961440,33.25,33.3,33.25,33.3,3100,2026-07-02,,,,,,,,
1782961500,33.35,33.35,33.35,33.35,15900,2026-07-02,,,,,,,,
1782961560,33.3,33.35,33.3,33.35,2600,2026-07-02,,,,,,,,
1782961620,33.35,33.35,33.3,33.3,8400,2026-07-02,,,,,,,,
1782961680,33.25,33.25,33.25,33.25,2100,2026-07-02,,,,,,,,
1782961740,33.3,33.3,33.3,33.3,3100,2026-07-02,,,,,,,,
1782961800,33.3,33.3,33.3,33.3,6500,2026-07-02,,,,,,,,
1782961860,33.3,33.3,33.3,33.3,4700,2026-07-02,,,,,,,,
1782961920,33.25,33.3,33.25,33.3,3700,2026-07-02,,,,,,,,
1782961980,33.35,33.35,33.25,33.35,20600,2026-07-02,,,,,,,,
1782962040,33.3,33.3,33.3,33.3,1600,2026-07-02,,,,,,,,
1782962100,33.25,33.25,33.25,33.25,10200,2026-07-02,,,,,,,,
1782962160,33.25,33.25,33.25,33.25,10000,2026-07-02,,,,,,,,
1782962220,33.25,33.25,33.25,33.25,34300,2026-07-02,,,,,,,,
1782962280,33.25,33.25,33.2,33.2,300,2026-07-02,,,,,,,,
1782962340,33.25,33.25,33.25,33.25,1900,2026-07-02,,,,,,,,
1782962400,33.25,33.25,33.25,33.25,800,2026-07-02,,,,,,,,
1782962520,33.25,33.25,33.2,33.2,1900,2026-07-02,,,,,,,,
1782962580,33.2,33.2,33.2,33.2,1000,2026-07-02,,,,,,,,
1782962640,33.2,33.2,33.2,33.2,13400,2026-07-02,,,,,,,,
